id,timestamp,author,likeCount,text
UgzfCo4Q0A7O9248jU94AaABAg,1617235200,poco,0,ああああ
UgyeM1n8oLIfAOEQMB14AaABAg,1617235200,我不是单推,1,geme start 13:04
UgwbiNX-U_EGFO-wdFd4AaABAg,1617235200,ワイスピ,1,こんな人に盗聴器つけたらうるさくてオフる
Ugy8g6dpJT2Q4B0cl3x4AaABAg,1617235200,Hiryū Ran 草,37,"35:27 ORA!
35:43 Jotaro!"
UgxdD6PaDtwoXqW_A094AaABAg,1617235200,avarisu,38,"She's cute when she's happy, she's cute when she's mad, she's cute when she's laughing... oh geez..."
UgxdD6PaDtwoXqW_A094AaABAg.9GoIRk97-_u9GoM8b8e3N6,1617235200,WishhfulThinking,0,cute from all angles indeed
UgxdD6PaDtwoXqW_A094AaABAg.9GoIRk97-_u9Gpgrx62Khf,1617235200,RIE.月代 理恵,1,rushia always cute :_るんるん::_ハート:
UgxdD6PaDtwoXqW_A094AaABAg.9GoIRk97-_u9Gq1jMSuyoi,1617235200,Doro,0, @RIE.月代 理恵  true
UgxdD6PaDtwoXqW_A094AaABAg.9GoIRk97-_u9GrCufLHTN_,1617235200,KnightOfResistance,0, @RIE.月代 理恵  How did you insert these emojis?
UgxdD6PaDtwoXqW_A094AaABAg.9GoIRk97-_u9GrDDucZvwv,1617235200,RIE.月代 理恵,0,"im member of Rushia channel:_あせり:
just become member and u can use it too"
UgzVloqN3CiccYjhA3Z4AaABAg,1617235200,フラソケソツュタイソ,5,"自分用
1:49:30"
UgwvRLRi_BI5Nilv4GR4AaABAg,1617235200,ああ,0,"清楚になった瞬間誰？って言われてんの草なんだが
やっぱ初号機だよな"
UgwvRLRi_BI5Nilv4GR4AaABAg.9GoGGrslyjZ9GoM1TVsPbR,1617235200,はらぺぇにょふらぺちぃの,0,"まあ根は清楚なんですけどねこの子
ただ普段のゲーム配信で暴れてるだけで"
UgzbWtysgctyZRPVGUp4AaABAg,1617235200,英国のウザイ奴,0,今日も暴れたね〜😁
Ugw1N7qbxkYF21PCBqx4AaABAg,1617235200,WishhfulThinking,0,"Missed the stream again 😢.  Hopefully I can make it next time... Gotta say though, the amount of blessings is insane!"
Ugzbv08TCBA06QqyB8x4AaABAg,1617235200,まお,3,キングクルーるしあかなり上手になってたね！！勝っても負けても楽しそうな姿が見れて幸せでした。
UgyD8lVsMhy5W5X0G8l4AaABAg,1617235200,MrNon2010,0,Это Казахстан ?
UgyD8lVsMhy5W5X0G8l4AaABAg.9Go07-dZPV-9Gtv7SdWgUB,1617235200,Ilya Sergeev,0,"Да, дружок пирожок, это Казахстан"
UgyEhMjFQr0FKVgU6St4AaABAg,1617235200,パンデモニウム,6,ナガレ 1:06:46
UgyEhMjFQr0FKVgU6St4AaABAg.9Go-m8mFzid9HSQNhSxueM,1617235200,絶対なんて絶対に無い,1,助かる
UgzFSe-aixsBk2vnwM94AaABAg,1617235200,xらぴゅせるx,32,35:33:_くさｗ:
Ugwn4p8Le7ryfUU5N554AaABAg,1617235200,Safe,87,"35:23
There's no going back now."
Ugwn4p8Le7ryfUU5N554AaABAg.9GnwJ9XWYnZ9Go-Pc8sDxB,1617235200,Maru,7,Noice
Ugwn4p8Le7ryfUU5N554AaABAg.9GnwJ9XWYnZ9Go1Ucu6d0d,1617235200,KenanRed,5,Perfect
Ugwn4p8Le7ryfUU5N554AaABAg.9GnwJ9XWYnZ9Go7IM2t-Gu,1617235200,Musa chang Li panjaitan,4,Nice
Ugwn4p8Le7ryfUU5N554AaABAg.9GnwJ9XWYnZ9Gw-60Ii5Na,1617235200,Bia,3,👌
Ugwn4p8Le7ryfUU5N554AaABAg.9GnwJ9XWYnZ9GxSRNssv56,1617235200,Navy,1,Bruh
Ugwn4p8Le7ryfUU5N554AaABAg.9GnwJ9XWYnZ9HAcplRZHGl,1617235200,Hiryū Ran 草,0,._.XD
UgyTqDKVRgpp7xYaO4Z4AaABAg,1617235200,Jake Kamiya,42,2:06start
UgxG5gZdFiE_SHOihet4AaABAg,1617235200,殺伐としたコメント欄にブロッコリーが!!,4,ずっと観戦席でうろちょろしてたミラーです。回線が不安だったのでうろちょろさせていただきました。ちなみに射撃Miiで犯罪者ムーブする予定でした。
UgxG5gZdFiE_SHOihet4AaABAg.9Gnv4F-EYqy9R_db6tgso2,1630454400,べる,0,犯罪者ムーブとは
UgxvrXI1Jatgk7YOIa54AaABAg,1617235200,Monika,4,I need to learn Japan language fast
UgxvrXI1Jatgk7YOIa54AaABAg.9Gnut0nHqDw9GoDzuDsxzM,1617235200,Asha Gharay,1,Yeah seriously 😅
UgyE_32aJGex0tIx5jx4AaABAg,1617235200,Nexcell Pride,5,"A great stream today. :_ちょうちょ:

Again Rushia-daitenshi demonstrates how many she is going more closer with the audience. :_きゅん:
Also this would help for making Rushia-daitenshi more stronger.

Well... These recent months starting September are the ""Returning"" months... Can we imagine it? Examples:
— In September returned ""Super Mario Maker 2"", ""Ring Fit Adventure"" (Last time due to unexpected), ""Minecraft"", ""Shadow Corridor"" and ""Animal Crossing"" 
— October with ""Splatoon 2"" and ""Super Smash Bros Ultimate""
— November with ""GTA 5""

What will be next... It would be time to improve... We don't know yet. :_ハート:"
Ugxd3IKF1lPYQAHwxoZ4AaABAg,1617235200,Homaru Tengen,2,It was a fun stream!! Thank you for the stream Rushia chan❤️❤️❤️❤️
UgxLQKhiPV_Tjy33wHR4AaABAg,1617235200,ゲームチャンネルたまご太郎,7,47:08のmiiファイター です！たいありでした！
UgzL5O8Srp-ucoKOy6p4AaABAg,1617235200,『Krønøs Prøductiøns』,2,Aw man I missed a Rushia stream
UgwAGyT9Jil88BZOhLt4AaABAg,1617235200,1017カルマ,4,"(頑ヴェァァァァってください)
読まれんかったw"
Ugw_Gw6ZUEQshtrIy0p4AaABAg,1617235200,サワシン,3,ナガレやっぱり強すぎる
Ugw_Gw6ZUEQshtrIy0p4AaABAg.9GnsMeBpEmn9Go7egLjxsP,1617235200,いなり寿司,1,いろんなところにスナイプ行って欲しいね
UgxSm9oOXzjbtXANnB54AaABAg,1617235200,Sora,4,1:06:33
UgzrUspzAlC5V20X0Rl4AaABAg,1617235200,SI666@スマブラ&V切り抜き,5,"ここで書くべきかわからないけど一応
ナガレさんはスマメイトレート2000リドリーで全一リドリーと呼ばれている。
遊ばれてるの意味としては、大会やスマメイト等のガチ試合と違う立ち回りをしてるからです
多分わかってると思いますが一応です。これからもファイトです！"
UgzrUspzAlC5V20X0Rl4AaABAg.9GnsCKDp2CA9GnsU7oYhcV,1617235200,水野コロナウル,1,"実はかなりのラグがあったので、実はナガレさんも焦ってたんじゃないかなって思いますw
にしても上手すぎますけどね(´・ω・｀)"
Ugwq7S_biUFtWQE38rN4AaABAg,1617235200,Staynight,2,"Rushia improved a lot
Nice stream, another good day for Rushia and fandeads:_きゅん:"
UgzxFFR9nLJAfSMmLod4AaABAg,1617235200,銀楼,4,喘いでるの故意的にやってんの？笑
Ugzfzaqwe7opuKR83M14AaABAg,1617235200,ろいろい,3,前回よりも確実に上手くなってたね！　るしあちゃんの行動一つ一つが全力で見てて凄い楽しかったよｗ　スナイプはできなかったけど、次はスナリプ成功させたいな
UgxM8ej8RhGfrotb5m14AaABAg,1617235200,水野コロナウル,8,"1:18:26 のロボットです！毎度このゲームネームだとスナイプ申し訳ないけど、自分の誇りあるものなので使わせていただきましたm(*_ _)m
ラグは負けの理由にならない！ってことで、ないすスマッシュでした！次は勝ちます！🔥



……ちなみにVIP不安定ロボットです(›´ω`‹ )"
UgxsvAtsz2hFWCYb4id4AaABAg,1617235200,Amai Ta. Yume,0,It was fun!!!! !
Ugy93-hOLu8KcZnoS_t4AaABAg,1617235200,"fire,",4,"クルール上手くなってて凄かった！
強くなってくのは見てて本当楽しい！73万人もおめでとう！"
UgyASTEv8gfvYY-TjLd4AaABAg,1617235200,Morales モラレスCarlos カルロス,4,スーパースマッシュブラザーズはいつも私のお気に入りのゲームになります！ 本当にあなたが持っていた困難にもかかわらず、あなたはなんとか3つか4つの戦いに勝つことができました。 あなたはリングで最善を尽くしました、それは本当に楽しかったし、とても素敵でした！ この楽しい放送に感謝し、また人々の増加おめでとうございます。 リングで全力を尽くしてください、私はあなたをサポートします！👍(•̀ㅂ•́💪) おやすみ＼(^o^)／👌👌👏🎉🎆🎇
Ugx4QouZmqgyKFQeoWl4AaABAg,1617235200,Truck Kun,20,1:49:00 goddess notice me :_るんるん:
Ugx4QouZmqgyKFQeoWl4AaABAg.9GnrSu1NpuJ9GnvB_S9kjA,1617235200,Ahmad Daffa Pratama,1,"You SC? You deserved it
Congrats, comrade!"
Ugx4QouZmqgyKFQeoWl4AaABAg.9GnrSu1NpuJ9Gnvigog15V,1617235200,Truck Kun,2, @Ahmad Daffa Pratama  yup i ask her to treat me like her desk
UgyBGrQdXAIBgjuNqop4AaABAg,1617235200,Doro,19,"730k omedetoo:_るんるん::_ハート:
my fav battle Rushii vs Rushii 32:00 lol"
UgyBGrQdXAIBgjuNqop4AaABAg.9GnrMdTw2Hp9GnvILAzW5B,1617235200,Ahmad Daffa Pratama,4,"Yeah. In the end, Rushii finally won that fight, it was real tough ngl"
UgwDVXvbkGOI46I0-614AaABAg,1617235200,宮本武蔵,5,キングクルールの見た目強そうなのにボコボコて
Ugxdfep3kgnPP5M5iMt4AaABAg,1617235200,Wisteria,17,Hope someone time stamps all her screams 😊
Ugxdfep3kgnPP5M5iMt4AaABAg.9GnrHtmAFSr9Go7ZSSaFua,1617235200,Arnaut Scholten,12,1:20:42 is the best one
Ugxdfep3kgnPP5M5iMt4AaABAg.9GnrHtmAFSr9GoBbM16UOx,1617235200,Wisteria,3, @Arnaut Scholten  OKAY
