id,timestamp,author,likeCount,text
UgxnT78lKyapJtDwiWR4AaABAg.9YpeDF7Yy3z9Yuv_VRvydR,1646092800,るしあ is ぺったんCh.,2, @kevinthedutchcarfan  UPDATE: I'm now done downloading the short videos. Now I'm gonna try to download the livestreams.
UgxnT78lKyapJtDwiWR4AaABAg.9YpeDF7Yy3z9Yx4ZAKAPpv,1646092800,るしあ is ぺったんCh.,1,"UPDATE: Dang, downloading the livestreams is hard... One video took me more that 3 HOURS TO UPLOAD. Nah man I ain't giving up, I'll try my best to download EVERY LIVESTREAM THAT RUSHIA HAS, AND I MEAN IT!"
UgxnT78lKyapJtDwiWR4AaABAg.9YpeDF7Yy3z9Z1pun54UMi,1646352000,チフット🍙,1, @るしあ is ぺったんCh.  You have a month to do it. Gambatte!!
UgxnT78lKyapJtDwiWR4AaABAg.9YpeDF7Yy3z9Z28sAF29bx,1646352000,るしあ is ぺったんCh.,0, @チフット🍙  Thanks for supporting me.
Ugxno5oPksSmUVVmQpB4AaABAg,1646092800,Explosion,6,Sayonara Rushia!!
UgxIWYlrzY4XikbYt-B4AaABAg,1646092800,H Nguyen,10,"You're always boing boing, Rushia..."
Ugxh4zGs7jUZPJp9eaV4AaABAg,1646092800,Bruce Patel,23,"Yes, you're Boing Boing. You always were."
UgzON2Kg-U1w0kahQ_14AaABAg,1646092800,Alix 12,13,Oh god I'm crying
UgzON2Kg-U1w0kahQ_14AaABAg.9Yp4KGAl8uy9YubTi3y-Cg,1646092800,kevinthedutchcarfan,1,"you're not alone, don't worry"
UgxUazzuoWWwBwfgOkl4AaABAg,1646092800,SussusMaximus,7,What a pitiful necromancer. Can raise the dead but not her cup size.
UgyIPAdJaxLSU36M5T14AaABAg,1643673600,The gay idiot,3,I’d say she’s lying but I don’t want to go in the fridge again
Ugwgr21E01KTm-XO7MJ4AaABAg,1643673600,Longg VN,0,Not safe
UgyExhc_tanp9XQETtF4AaABAg,1640995200,khánh nguyễn,2,"accept the trust,you are chopping board"
Ugy3A_7l5ay_VX6TeKp4AaABAg,1640995200,insu Jeon,1,😭 😢 😥
UgwYzAW3LIaNztofb9R4AaABAg,1640995200,Bronya,1,Pettan
Ugw5vFfP4EW-G1s-s9Z4AaABAg,1638316800,Andrew Moore,1,Lool
UgxhYFlnZXN-ArZgv114AaABAg,1635724800,桜餅を愛するヨシマササ,1,まな板
Ugy6PMDxxfHDfHx-yHJ4AaABAg,1635724800,Jhayson deadpool Santos,1,So who's brave enough to tell her?
UgwEOruiQG7FXfsL6pd4AaABAg,1635724800,Me when funky,1,snap back to reality
Ugwn_9xIhfN5wgFGGud4AaABAg,1635724800,Darth Zayexeet,4,"Rushia: ""Reality can be whatever I want!"""
UgxN20SIGBMJSuwj0Jh4AaABAg,1635724800,イェーマン,0,Rushia no boing boing!
UgwBKN7RiyDUK451bMN4AaABAg,1635724800,柚月承子／Shoko Yuzuki,0,か わ い そ う ...
UgxkQHx7hn80fQrlizR4AaABAg,1635724800,Fabrizio Luis Llauce Flores,0,hola =hello
UgwsLs0BIALYH9iuRFd4AaABAg,1635724800,Mr. Samuel Woodward,0,Bro I thought this was just a clipper but it was actually her. The hololive members so often surprise me with their superiority in shitposting.
UgzD-BPi-sx_R9hgDF94AaABAg,1635724800,what yo looking at ?,0,Oh dear oh dear gorgeous
UgwziVOoC2iRomzSkuB4AaABAg,1635724800,Laper Banget,0,Overused lol
UgyWvdxpHS5pbhVTxdp4AaABAg,1635724800,Cụ mad funny,0,Pettanko :))
UgxWArxFpDBTNlRzirN4AaABAg,1635724800,なめたく,0,？？？「とりあえずるーちゃん下向いてかかと見える？」
UgwxX3qrLaM17iJnBh54AaABAg,1635724800,ss reX,0,0:09 idk how she does those voices but it's SUPER KAWAIII :3
UgwI0cpXb2NyZ-4AT5l4AaABAg,1635724800,Jomama Jostar,0,"That thumbnail is just r/cursedimages








I'm gonna die"
UgwmvcggmQTTWd9NftF4AaABAg,1635724800,Gorudo Kimera,0,えぺったんでしょＮＯぼいん
Ugwe0d9n6qIyaBdJk-p4AaABAg,1635724800,CAIILUX,0,Very OBVIOUS
Ugytf9cvBecByShiipN4AaABAg,1635724800,Bank_Iil_ 46,0,i like this video hahahaha
UgxSAv4IybJ_oNnOEVh4AaABAg,1635724800,TheRandomDuck,0,sorry but its pekora's job to boing boing and yours to be petta-
UgyZM2glmIAFtN5mbwJ4AaABAg,1635724800,Eren Yeager Ch. Corps management (Retired),0,Yay.. She is not pettan anymore
UgwMrDxYLWXri80dtxJ4AaABAg,1635724800,frederɪc Lee,0,I did not expect Rushia herself to make this vid
UgyxHq1F-uo2FnV0Fvx4AaABAg,1635724800,jose cob,0,F
UgzZSkU0Dnsy9JW04It4AaABAg,1635724800,Jayden Lunanyasuka,1,👏👏👏👏👏👏👏
UgxK5hGLc7Bko1DQKHF4AaABAg,1635724800,anak Baik,0,Yes you are boing boing rushia
Ugw7QdpdYoKUb3kGZOZ4AaABAg,1635724800,Leo Perdomo,0,"Yes, my Queen!"
UgwBNr3HpB3nupAkylx4AaABAg,1635724800,Chinatsu San,0,るしゅあ ぺったん
UgxtR77Ppn_OrigBxJZ4AaABAg,1635724800,GNCZone,0,Kawaii <3
UgxI8M6yBwTB9Q2DpSJ4AaABAg,1635724800,Muip,0,pettan
Ugwjqp8LMvX_ZpHXA8d4AaABAg,1635724800,Gawr gawr🌊,0,Russia is boing boing
UgzlXWRnppsxxgFhGf54AaABAg,1635724800,Lys94,0,"Please, don't geld me."
UgyVm4H1St188QMxMBt4AaABAg,1635724800,edivens 015,0,RUSHIA IS BOING BOING FOR ME
UgzLdPlKv53V_io7fl14AaABAg,1635724800,Radar  ‏‏‎,0,lawak
UgzZ3NmLPIolw2BZ4X94AaABAg,1635724800,cosmo,0,sooo... who's gonna tell her she's not?
Ugx1GlsE-Mr-zZ1MHsZ4AaABAg,1635724800,Godenk Ch. bootloop-ID,0,"no, you pettan."
UgwHehtBRACtK1l8XQh4AaABAg,1635724800,Backwards Long Jumper Using Half An A Press,1,"Lyrics:

I'm Boing Boing Rushia!
Not Pettan. He He

Not Pettanko, I'm Poing Boingjguhuahuwu Wuwawuweiyayaya"
UgwRZ7-4U8FRGfP88uZ4AaABAg,1635724800,Sakurenji Taida,0,Nice pettan
Ugw5jiBwJrBpI-as53x4AaABAg,1635724800,X MIPA 3 Maheztha Sulthan Syadi_,1,"Lyrics:
I am boing boing rushia.
Notto(not) pettan(flat)

Notto(not) pettanko(flat)
I am boing boing, wa wa

Boing *baby noises*"
Ugwvh2whkhxp1HfsUMp4AaABAg,1635724800,ddd _,0,めっちゃいわされた！最高だぜ！
UgyrgANb0n9qPYJZJ114AaABAg,1635724800,Ferdylorn udani,0,nononon0no not boing boing
UgxKOsptN06PDM4-jeJ4AaABAg,1635724800,Federal Bonk Investigations,0,"Indeed... She is Boing-boing...





Boing-boing ""BODY"" 🙂"
Ugx35qVpqopcoTNJjX94AaABAg,1635724800,マイ ネーム イズJCデントン,0,ツルツル
Ugwx9AITOSkfBKpf3iJ4AaABAg,1635724800,Martín Cárcamo,1,This level of cuteness must be illegal 🤺
UgwJxJ7H6S-I-k7WHxN4AaABAg,1635724800,19. Mohammad iqbal dwi bachtiar,0,R u ok
Ugw6EKk_9_B6_CC8j9J4AaABAg,1635724800,vicentico_TD,0,Te gustaría
UgwnI2ZTMzUE9aJ51X94AaABAg,1633046400,はっしー,0,日本人より外国人連中の方が口悪くて草
Ugx0xCrulRMHNu14rt54AaABAg,1633046400,Vanitxs,1,Boing Boing :v
UgxTbmDJ4kg31BiyPdt4AaABAg,1633046400,Peace sign.,0,Boy boy rusia.
Ugx8sm4qxTCJCzRW7GF4AaABAg,1633046400,Francesco Loguercio,0,Rushia is super ultra Boing boing
UgzwzG1aYjYkMRvL34N4AaABAg,1633046400,けんてい,0,oh!no!you are very pettan pettan
Ugx6pHnnhTYoRzs6rKJ4AaABAg,1633046400,Mohammad Akhill,0,Pentanko
UgyCMrawNQBi9H3h5vx4AaABAg,1633046400,SHARE ALL IH,0,🧱🧱🧱😑
UgyAt5IQPG1lYzjTkuJ4AaABAg,1633046400,UndertribG,0,She is BONG BOING
Ugy561NMNBZFAXedk154AaABAg,1633046400,Edgar JH,1,ooooh Boing Boing rushia
UgxMve9D4m6IcfxDbnx4AaABAg,1633046400,Anshuman Garga,0,My internet called her pettan and died mid-video.
Ugxo_2aUKYyYkz_6c9V4AaABAg,1633046400,Данила Лысенко,0,Рушия всего лишь милый микрочел
UgzqlquhTSQOXKx8fWV4AaABAg,1633046400,Garwinium,0,"Lies, deception."
UgxyI9WLtWgdra-2QDl4AaABAg,1633046400,わっとわと,0,愛してる
UgzP4ixziyVsSWaIpFR4AaABAg,1633046400,Mitzuki Hatake,0,Best Boing Boing ever. :3
UgyZdpZbOsqbN5uTkLN4AaABAg,1633046400,4f4rt,0,i know
UgzKY6TbjwQg1wKXLWB4AaABAg,1633046400,마츠가네 타냐 MATZ,1,Just Ms.Petanko
UgzyR-l9LcwvD4l5XNR4AaABAg,1633046400,IAN,0,I can hear the desperation in her voice.
UgwaaoE5-y__XmlF-F94AaABAg,1633046400,부릉부릉,0,I feel so 悲しい
UgzwJmLSz3oB2GoYpT54AaABAg,1633046400,Sombra Crystal,0,yes
UgxfrzuIaW6dL37suEt4AaABAg,1633046400,Sombra Crystal,0,yes yes yes yes
Ugx8SmcMVZngWpvRi2V4AaABAg,1633046400,ウォールブレイカー,0,🤔
UgwALK37z4T2IXXg8xt4AaABAg,1633046400,AwF Music雫༻,1,"Tittle: I'm BoingBoing Rushia ♡
Me: Impossible
Me after watched the video: Ah, still pettan







I think I am gonna die •_•"
UgwVi_noBmxLQ9kLKcN4AaABAg,1633046400,Black Dogi,0,rushia..... ._. )
Ugy-_LchAC-HwJKU5t94AaABAg,1633046400,魷魚,0,No boing boing yes patan
UgwlGEDsAcXeX7RTj7p4AaABAg,1633046400,🌿Sindingbat,0,You make my heart boing boing and that's what's most important <3
Ugyc4JJcGiCvILxNhBV4AaABAg,1633046400,Nguyen Duc Hung,0,And more jokes you can tell yourself
UgwWSBYYp6__h-P5-wJ4AaABAg,1633046400,Hendra Li,0,broooo this is too cute 😭
UgzuWfTPrjA9JVxvRgV4AaABAg,1633046400,No Name [NN],0,"Yes
.....









BOING BOING!!!"
Ugx76nNXHlbS3hO_KAZ4AaABAg,1633046400,某兄貴,0,"Yes, your pettan!"
UgzSzdYSzJUv4pYnqj54AaABAg,1633046400,ねこのすけchannel,0,HAHAHAHA(白目)
Ugy1kZe4UPxcxXJn2Xt4AaABAg,1633046400,경기도안산시단원구초지동에사는김진택,0,"おい。。。悲しいすぎるだろ。。。
むね いたいよ もう。。。"
UgxYk-BfDcRD2xiBrPh4AaABAg,1633046400,wa ry🌼🌸,0,"こういう所がリスナーさんとの壁を取り払ってるんだよね……
るしあさんとリスナーさんの間に壁はないよ👍"
Ugydu9683K1DVr3-wkl4AaABAg,1633046400,Vintage,0,OKAY!
UgyFjEE_JMaJVA8l4OJ4AaABAg,1633046400,狂っ狂,0,2倍速
UgzeMWamhVCQqENd3gl4AaABAg,1633046400,ㅇㅇ,0,it is fake
UgwPWOWLlq5zHkOJF7Z4AaABAg,1633046400,Bal,0,"""RUSHIA IS BOING BOING""


THANOS: 😮... IMPOSSIBLE"
UgwCVQjPBuKJF8hZ6SR4AaABAg,1633046400,BLRicoo,0,Rusia head boing²
Ugx-87j8lW6YAbHFtOp4AaABAg,1633046400,Pelompa_R,0,？
UgyHD8YxHT1B1XXfUiR4AaABAg,1633046400,7-11Man,0,Rushia pls weak up....
UgzCuc5HbvmchfS8x5N4AaABAg,1633046400,Retro Gorilla,0,ボーイング151なんですね分かります
Ugy9aueNT8qmm51QNLx4AaABAg,1633046400,山田快晴,0,ルシアペッタンコンティ……あ、やb.....
UgxbirzZ0rRnD6oy_xR4AaABAg,1633046400,にも_NiMo,0,るーたん無理がある
Ugz32oE_guiksa_t2Yd4AaABAg,1633046400,ONIICHAAA,0,SUS
UgwP9LsG22QNf1h6jjh4AaABAg,1633046400,硫酸フリスくん*ぴく民*,0,No  kidding!
UgzmpXFcCev8U59BnIR4AaABAg,1633046400,EmeraldXRun,0,"Welp, you heard her. She is officially Boing Boing!"
UgxKSSSyU1gW4It9w4p4AaABAg,1633046400,子傑 林,0,Yeah you bet
UgyOvc31Es1avfzRl2Z4AaABAg,1633046400,커비조아,0,페짱코
UgzUqN2uv82pHGg-5zR4AaABAg,1633046400,いくら丼,0,"SUS
(最後がかわいい...！！)"
UgwEDo2nQI9IiVod_Rd4AaABAg,1633046400,llenn,0,中毒性が故に未だこの動画を毎日見てる俺は一体…
UgzumgFVdtSNjv5b5np4AaABAg,1633046400,Jinn,0,Lol i like how she zoom in and out the screen when she says Boing Boing
UgxrZvtGrjPhwDZ-dIt4AaABAg,1633046400,Gren tree m,0,"Everyone: BoingBoing Rushia!?
Rushia: Yes! I am!"
UgwIqi-GKZXM9XAqhgt4AaABAg,1633046400,ケロロ王子,0,羽潤級軽い空母
UgzRD-9dpUWxAnaA8CZ4AaABAg,1633046400,Jack Adventures,0,Pekora:Rushia no boing boing Crazy girl
Ugw72yDRSrg6kgR8DQR4AaABAg,1633046400,AXi,0,サ胸詐欺やん、、、
UgyBzVyRbmJRqPIeLZd4AaABAg,1633046400,俺ネコ,0,"ふふふ
嘘つけ"
UgyOUJNyJrphxRvBDfJ4AaABAg,1633046400,むが,0,なぜだ、なぜなんだ！涙が涙が止まらない…。
UgzOyOsIhkel2q1oIbJ4AaABAg,1633046400,Anh Khoa,0,Boingboingn't
UgzvD5kPzmuvkVoNAYl4AaABAg,1633046400,アリオスハンラル,0,いやどう見てもぺったんk…
UgxCnOShRGr_RjFqe9h4AaABAg,1633046400,KID,0,look how they massacred my girl
UgzQ_zZWuKZsgSmnZTN4AaABAg,1633046400,ラギ・エヴォル・レオン,0,"ヤー　　オーケーオーケー




satisfaction?"
UgxvDxYQXIEes1MwOgp4AaABAg,1633046400,Shibaru,0,"Be careful, just a dream."
UgzfyvuokmvB_PMjRdp4AaABAg,1633046400,たこけり,0,your not boing
UgwDm-kDFmRoFaaSiXR4AaABAg,1633046400,いぬ,0,ルシアちゃんは胸ボインボインですよ…(脅迫、洗脳済み)
UgzfLR2WZT2JH4jlgyl4AaABAg,1633046400,桐崎,0,並沒有
UgwBZbPFHbz0XtTp6aF4AaABAg,1633046400,_덕생,0,"can't ""boing boing"""
UgyyXYdK8sHiVuvmJk94AaABAg,1633046400,あおりゅう,0,"？
この子は何を言ってるんだ？"
UgyvkjwCgmrMKQqlEE14AaABAg,1633046400,OPGaming,0,No you not
Ugzen_WBWWOco9lMFGZ4AaABAg,1633046400,Lano Amv,0,"退屈な退屈はどこですか？

それは平均です🙃

平均的ですが、それでもカワイイです"
UgwyHBuyvm2-HxKVEVx4AaABAg,1633046400,Omaru,0,"Yes, Rushia, you are.
Did she took her pills?"
Ugz-jnJBqRslgsvFhSB4AaABAg,1633046400,Pixellarine,0,"I agree, Rushia is very boing-boing"
UgzBnIkfbRtC2zZf3L94AaABAg,1633046400,e,0,rushia pettan
Ugy47OeKIRewkb7yldN4AaABAg,1633046400,豆腐,0,必死すぎて何も言えねぇ
Ugyh87m--D1XQDR3j9l4AaABAg,1633046400,lee chris,0,"yeah pettan rushia........nope, I mean boing boing rushia"
UgzlfCyUCgCKQJpGxTF4AaABAg,1633046400,Universal Space Expeditioner,0,Yes Queen
Ugx0bwWFrqwc4ctHzpx4AaABAg,1633046400,CageHana,0,O...oh~ Yes BOING BOING!!
UgzSCUcByZ0_qyGw77R4AaABAg,1633046400,えむな ぴえん🥺,0,昨日のハンバーグ事件🍔
UgxODp_8lzYD8kxzHvB4AaABAg,1633046400,メガネフィッシュ,0,言ってて虚しくなんないのk((((((((((🔪ﾎﾞｲﾝﾎﾞｲﾝ
UgwNCTzmlPuFX4rFRf54AaABAg,1633046400,浑水摸余jpg,0,Rushia is flat
UgysVaF9UMjADwLr2iV4AaABAg,1633046400,Phát Walnuts,0,"I love Loli, but I'm not lolicon :))"
UgyzWedU1uzBIB--eF54AaABAg,1633046400,Hydarnus,0,Ruahia not boing boing but BAING BAING
UgzAuvAgSGX6G8ew8NZ4AaABAg,1633046400,EJ Miña,1,patatas
UgzW4cyM5TKw6JkPVkd4AaABAg,1633046400,kaya,0,Rushia is pettan :3
UgzAjuGAgfKrPvyKbwR4AaABAg,1633046400,Yoni,0,When the anime girl is the one who has to snap back to reality
Ugz23DZ-muVKkwdiJlt4AaABAg,1633046400,江羽蘭,0,💖💖💖💖💖
Ugzr-k-7dNoeDSO0k6N4AaABAg,1633046400,Zixuno,0,Idk about that one chief.
UgwrdCDN2cRniWAL_9F4AaABAg,1633046400,道端,0,サ「むね」詐欺
UgzOucKer-ZWE8IsCUR4AaABAg,1633046400,남세현,0,"Report : Wrong Information, Fake News"
Ugzhrg_nytDwKlY8xOR4AaABAg,1633046400,Tamu Guen. ホロPlaylist,0,🤣🤣🤣🤣🤣🤣🤣🤣
UgxzOBuzt31kAAAtgsN4AaABAg,1633046400,최성준,0,not Pettan
UgxUUEmjTtxzx-mPHnF4AaABAg,1633046400,Team_mob,0,ま、まな板なんて言えない
UgzEs3rT12ROjStyhiF4AaABAg,1633046400,くろにあ,0,何かわい❤️
UgxRQr_LucNsTWRfG2l4AaABAg,1633046400,アルターエゴ,0,悲しいなぁ
UgyhkkRY4AU-KdTyOJF4AaABAg,1633046400,Sparrow123 Jack,0,How to marry this woman?
UgzmLeert6fitorFD3l4AaABAg,1633046400,Harukii_IsEpic,0,"""Rushia is boing boing""

-rushia 2021"
UgwejHgmfByGPkFHjXR4AaABAg,1633046400,Ezyne,0,My favourite part is how she just gets cut off when the video ends
UgyyVM4OGROGXbsHJfB4AaABAg,1633046400,Giantdark272,0,How quick did she get roasted
UgzltM4XnlpYm6NhfXV4AaABAg,1633046400,CGR,1,Understood boingboing Rushia
UgztBam9UlVbsJOlv6F4AaABAg,1633046400,Rendy Si RENDY,0,"I  remember when moona said Rushia pettanko and board,"
UgzWGzasFbze-C8ji8h4AaABAg,1633046400,Chimal,1,"She is boing boing now!
But still look like cutting boa-"
Ugw26RmxM5KREH9LiAN4AaABAg,1633046400,AZRI YANSYAH,0,""" Wake Up ! ""
- Gordon Ramsay"
Ugw2pdxwrFlL_mUzyYx4AaABAg,1633046400,名前はまだない,0,"なんで背向けているんだ！るしあ！
こっちを見てくれ！！"
UgwQ84G64Jx47Kz7yxZ4AaABAg,1633046400,4EverFandead,0,"Rushia: Im boing boing!

[deleted]: [deleted]"
UgwoaMPCQh_wh4460Uh4AaABAg,1633046400,如月,0,"You are the wall
Dream only
You are definitely not busty"
UgzbBoq3vGwMI5ei1xl4AaABAg,1633046400,ブロッコリー佐藤,0,サムネで胸盛ったな
UgxO99Dz_-kEm3VwF9x4AaABAg,1633046400,apipY,0,あなたが退屈であろうとフラットであろうと、私たちはまだあなたを愛しています
UgxO99Dz_-kEm3VwF9x4AaABAg.9SYdJGP86Ak9SzZvJ5_6yb,1635724800,X MIPA 3 Maheztha Sulthan Syadi_,0,Jepangnya formal amat
UgxO99Dz_-kEm3VwF9x4AaABAg.9SYdJGP86Ak9Sz_-LvAr48,1635724800,X MIPA 3 Maheztha Sulthan Syadi_,0,Terus apa koneksinya sama 退屈 😳
UgxHBix_9GxRZjNFNDJ4AaABAg,1633046400,POYI WU,0,pettanko!!!!(?
UgxVJpbQ9OXyM8GHnct4AaABAg,1633046400,truong giang,0,unreal world
Ugy1RYZYPiWnNkAz24B4AaABAg,1633046400,IQnimeCH,0,Don't worry Rushia i love your Chestflat
Ugw7Uaxz4yyufSIZ0J54AaABAg,1633046400,raitako,0,NoBoingBoing
Ugyjhq--TP0eb1Vb12R4AaABAg,1633046400,毛澤東的眉毛,0,This video lie =( DISLIKE
Ugw19wJ4NyB4Eui_Nd94AaABAg,1633046400,某妤,0,Yes...！is boing boing...........！
Ugyh06HHPtfErMhR1654AaABAg,1633046400,ARRIVE DERCI,1,ㅠㅠ
UgxI18eVEoo4kDph7_Z4AaABAg,1633046400,토화_Tohwa_,0,"""꿈깨"""
UgwtqQxpH21-DVIJSGt4AaABAg,1633046400,Idin Fals,1,Madara Uchiha : 現実を見る
Ugxg4BFukTSTQu7a4Pd4AaABAg,1633046400,童貞と言う言葉を作った奴を許さない,0,考えるな……感じろ……！！
Ugy-zj-FvJiKs9Y6_ch4AaABAg,1633046400,droidman ult,0,X doubt
UgziP51m-7qxdABfVHZ4AaABAg,1633046400,百鬼あやめ,0,"pettan, flat, tepos"
UgxXwtk11WjL23YrII54AaABAg,1633046400,Mades Yotsuba,0,Rushia boin boin (not/flat)
UgyVT-9zCDY_vLTJZVR4AaABAg,1633046400,最も好き486,0,Rushia boing boing
Ugzog5xTZLLjVvYQLp94AaABAg,1633046400,Roger Yu,0,(ノ🔔一ω一)ノ🔔我感受到了被牆壁壓扁的感覺
UgzAMYkoP5odVUgIQ554AaABAg,1633046400,兮染 ¨̮,0,かわいい🤡‼️‼️
UgzryV2OkalRsRNyHRt4AaABAg,1633046400,夜霜ゆうな瑞瑞 AinroRSin,0,Cute(◍•ᴗ•◍)
Ugxj7r0B4eq-8IRPAPp4AaABAg,1633046400,ばにゃにゃ,0,ＮＯ！your pettanko
UgzPpM5gCwOyGyaYlbZ4AaABAg,1633046400,渡り鳥,0,YESpettan
