id,timestamp,author,likeCount,text
Ugw8LnLAuL7-9gQpCmF4AaABAg,1617235200,X Pectativa,1,Como pega tanto esto en Latinoamérica? xd
Ugxg1lvcHOz3n5QZLER4AaABAg,1617235200,ice cream,13,"Rushia, there are many more people who are here to love you.
ルシア、あなたを愛するためにここにいる人はもっとたくさんいます。
 But telling you to not care the 'mean' people seems hard because it is easy to spot them.
しかし、「平均的な」人々を気にしないように言うのは難しい。
 But i want to say, please don't give up. If possible, stream for those who love you.
でも言いたいのですが、あきらめないでください。 可能であれば、あなたを愛する人のためにストリーミングしてください。
 You can also use moderator for chat, to filter any profanity if you wish, I don't think it is a bad idea.
チャットにモデレーターを使用して、必要に応じて冒とく的な言葉をフィルターにかけることもできます。これは悪い考えではないと思います。
I am using google translate for this. Please forgive any mistake on the writing
私はこれのためにグーグル翻訳を使用しています。 誤記はご容赦ください"
UgyLkg0fqfYd43eMfqh4AaABAg,1617235200,Daniel VIllegas,6,"Rushia we love you dont get sad remember you can´t cover  a star with a simple finger 
Your something that made my smile from my shitty life :("
UgwYppCCIucPNwA0bHx4AaABAg,1617235200,Zwingli Hilkia,24,"Cheer up rushia , dont mind mean people.
And remember there are much people care to you.
Love your content, hope can see your stream As Fast As Posible ❤️"
UgzsnKP2_HmylOxMHxF4AaABAg,1617235200,リヒト・シュヴァルツ,3,"個人的に記念♪
30:10"
UgxDpgkKhk_1Kx7vAap4AaABAg,1617235200,Kammerer,0,❤❤❤
UgzJBJzpWBNhfurA_Dt4AaABAg,1617235200,Morita,0,放送がありがとう！　るしあいつもかわいい\(//∇//)\！
UgzL0dvx71k3e3TYLTl4AaABAg,1617235200,fabyan baramesh,4,"those new rude fans"" needs to get banned from the channel forever ,rushia don't deserv that type of treatament ,she is love ,don't meke her sad idiots"
UgzL0dvx71k3e3TYLTl4AaABAg.9DbiBn73EMk9Dc7hQ2v1vs,1617235200,Mio Isurugi,1,"If you see a rude fan, report them. Keep reporting them. Eventually they will disappear."
UgzsLJYKFzJS0C86CAF4AaABAg,1617235200,Aranus Hermit TTS,0,❤❤ sorry I couldn't catch the stream
UgxKP3o1gefPu6b6pD14AaABAg,1617235200,GravVeral,0,hi hi X3
UgyWnDWI95PWoe0YdSt4AaABAg,1617235200,Sevenn Kamui,0,❤Nosotros te amos Rushia❤ WE LOVE YOUUU!!
Ugz4X4S1uJVRx8P2H3R4AaABAg,1617235200,Theo Jay,6,I love Rushia ♥️♥️♥️
UgwjEU8v-th3XtQN4EB4AaABAg,1617235200,DeanXile,21,That abdullah ali guy seems really annoying spamming the same stuff over and over again rushian need to get mods
UgwjEU8v-th3XtQN4EB4AaABAg.9DbZgAsnyx19DbiNba9ILE,1617235200,Bayu Satriyo,0,timestamp?
UgwjEU8v-th3XtQN4EB4AaABAg.9DbZgAsnyx19Dbj5gTZrxL,1617235200,DeanXile,0, @Bayu Satriyo  23:00
UgwjEU8v-th3XtQN4EB4AaABAg.9DbZgAsnyx19Dc77azaQuj,1617235200,Mio Isurugi,7,"It you see spam, report it. Its up to us true fans to help them moderate. I do it in several streams for other vtubers. They seem to disappear after a while. This seemed more like a bot than anything. Just keep flagging it."
UgzWwEngGkXBPRca_iN4AaABAg,1617235200,むらさき8910,0,稲川淳二の声とか眠くなるよね
UgyHH6MO9y_V310cs7F4AaABAg,1617235200,Yes my Dark,0,ルチアを励ましてください。ファンがライブ終了を命じたことこのコメントはGoogle翻訳を使用しているため、混乱する可能性があります。
UgzDpZKj7_UnJVlQCLd4AaABAg,1617235200,DanteLDH,0,"So to the ones that are bullying her 
I swear to God your death fuckers"
UgwKp4gkeUMbg1o__xF4AaABAg,1617235200,DanteLDH,6,Cheer up hun you will always have love from overseaviewvers bby
Ugxo9GaI_AAtVIl0WCx4AaABAg,1617235200,MAV ItsyoboiBrentブレント,0,るしあちゃん！君なら出来るよ！私わの大好きです❤❤ 頑張ってくださいね！
Ugw-3A2l77u0LjjCD9V4AaABAg,1617235200,MONDES,0,"cheer up, rushia！😊"
Ugxc2T6hG1B-QaiO4hx4AaABAg,1617235200,しょうごん,0,"アーカイブ復活助かる！

57:16からのボタニストの話、自分も使ってるからテンソン上がった！

種類が豊富で俺はスカルプのシャンプーとトリートメントを使ってたりｗ"
UgyMeKqXZlYthBBBPTJ4AaABAg,1617235200,andy art93,1,"Hey Rushia-chan, please take care your health, you work very hard."
UgyKgP8eGXJ2vfYkdFh4AaABAg,1617235200,Serpent Manthys,3,"Greetings from Chile, Cheers Rushia, you are so kind and I enjoy watching you. <3"
UgwShq_YUI0a-34_Dx14AaABAg,1617235200,Alberto Lazaro,1,愛してるるしあ
Ugz8DN3HZHB5Uye37-N4AaABAg,1617235200,"fire,",2,"アーカイブ復活ありがとう
るしあちゃんのことはいつでも応援してるよ"
Ugw8bnQrNIJcqZUUlrR4AaABAg,1617235200,BothSidesSuck,1,Rushia ❤
UgzilaoIOelSsWRSnUV4AaABAg,1617235200,Jun Roman,2,Rushia te queremos! ❤❤❤
UgzilaoIOelSsWRSnUV4AaABAg.9Db0OMEztMt9Db5yDuwOUN,1617235200,Andrersq123,0,asi es
Ugxf920CTLdvbQOsu6x4AaABAg,1617235200,るんば,2,アーカイブ復活ありがとうー！
UgwLy54B4r9nXVLVPYZ4AaABAg,1617235200,the mother fucker,0,Soy de chile y nose que habla pero igual la sigo uwu
UgytsSMBeox3cgLQc0R4AaABAg,1617235200,YASミカン,3,"アーカイブ復活したらしくてホントに安心しました。
でも無事に元気になって良かったです。"
UgyfM2YwsxgfCCL7rER4AaABAg,1617235200,Alejandro Pérez,3,Este canal me encanta mucho  está en mi top 3 de mejores que e visto y son de lo mejor
Ugygaxs-v-Mdk2o4-P14AaABAg,1617235200,TheMisterBlank,3,Thank you for the stream!
UgxRygj-WAqriOAwRMZ4AaABAg,1617235200,Hector,0,(OwO)/ hello
UgxgEzs5gHSCf5jyA_Z4AaABAg,1617235200,Hezekiah,0,だいすき❤️❤️❤️
UgzR5TpW3Cax6CiKP4N4AaABAg,1617235200,Thanatos,1,Ganbare Rushia-chan. you are the Best ❤️❤️❤️
UgwNYSViOpYBwMC6zmR4AaABAg,1617235200,Akemi uwu,0,Rushia yo hablo español ^^ (this coment is in spanish nwn)
Ugxepgglbqs8iwSy09N4AaABAg,1617235200,Rodrigo. C,0,U are the best Rushia (◍•ᴗ•◍)❤
UgwsPGv8fOdQX5N_iIh4AaABAg,1617235200,Alice In Drains,0,❤️❤️❤️
UgzlmWVW5Z8aWLhBAvZ4AaABAg,1617235200,Trashdoge,0,Best girl
Ugx_HEc-giZ8JzZS9R54AaABAg,1617235200,ろいろい,3,"アーカイブ復活してた！
お礼言いたいのはこちらのほうです😌✨
これからもよろしくね(*´ー｀*)"
Ugyf43qAGb7ns2cLUSd4AaABAg,1617235200,あすか,6,"るーちゃん元気になってね~
ずっと応援してるよ！
大好きだよ(´ ▽｀)♡"
UgzYl4xIqvaI1bk7bv14AaABAg,1617235200,The One,0,No se lo que dice pero miente :V
UgzYl4xIqvaI1bk7bv14AaABAg.9Dagbb6fUDw9Db5iDEm6VA,1617235200,Serpent Manthys,0,Que mal chiste crack.
UgzYl4xIqvaI1bk7bv14AaABAg.9Dagbb6fUDw9Dbf057_yY8,1617235200,Sevenn Kamui,0,pruebas
UgzYl4xIqvaI1bk7bv14AaABAg.9Dagbb6fUDw9DbgRfCnbb9,1617235200,The One,0, @Serpent Manthys  nadie te pregunto.
UgzYl4xIqvaI1bk7bv14AaABAg.9Dagbb6fUDw9DbgUOUxUPt,1617235200,The One,0, @Sevenn Kamui  no tengo pruebas pero tampoco dudas. xDxD
UgzYl4xIqvaI1bk7bv14AaABAg.9Dagbb6fUDw9DbosnFJOlN,1617235200,The One,0," @fabyan baramesh  parece que no sabes colocar la coma bien, ¿o si?"
UgzYl4xIqvaI1bk7bv14AaABAg.9Dagbb6fUDw9M-ty0zxgp-,1619827200,Nexcell Pride,0," @The One  Te descubrimos, Almione...
Quien no tiene dudas, tiene casi el 100% de quedar en el tremendo ridículo."
UgzeyDxHa8NJyoLzrQl4AaABAg,1617235200,"Ζ-Α, KFP Gnosis",1,We love you Rushia! 🦋♥
Ugzuy3sGEsFw-PSdSJR4AaABAg,1617235200,shinra,2,why was this privated again?
Ugzuy3sGEsFw-PSdSJR4AaABAg.9DafCEKeDxx9DahvAgLHBx,1617235200,shinra,0, @Ameryl  really? but this was 3 days ago??
Ugzuy3sGEsFw-PSdSJR4AaABAg.9DafCEKeDxx9Dbmo_l5DE9,1617235200,fabyan baramesh,2,"because on the ultimate stream of fall guys ,in the end of the stream when she es gona give the tanks to the super chat,chat ""fans"" stars telling her to end the stream at the moment because the eng generation its start to debut ,but the way those ""fans"" say her to end the stream was really rude ,to the grade at make rushia sad and make this video private after now ..."
UgxZNpe2dEPmnRkngCt4AaABAg,1617235200,The King of Antarctica,16,Everyday's a good day when Rushia streams.
UgzDDOT0Dxhs8VdW56B4AaABAg,1617235200,ぴっぴどん,0,復活ありがとう
UgyXtqnvYXD6m4asOvZ4AaABAg,1617235200,Just A Dio Who's A Hero For Fun,3,Thank you Rushia! Very cool!
Ugwh-T0uRhOgbMnqEXp4AaABAg,1617235200,TheMMCH,4,We Love Rushia!!!!!!
UgwgAJywM5PPSK3UTQZ4AaABAg,1617235200,てぇてぇ,2,"毎回るしあちゃんには癒されてます。
ありがとう〜"
UgyU4mBTCn12x-XRtLh4AaABAg,1617235200,SenseiRoan,59,This video is back after getting private.
UgyU4mBTCn12x-XRtLh4AaABAg.9DacxG-Mi4Y9DadX7w3XW6,1617235200,Jack Raptor,3,So this video is before August??
UgyU4mBTCn12x-XRtLh4AaABAg.9DacxG-Mi4Y9DaeTGrcVH2,1617235200,SenseiRoan,2,September 12th
Ugx7W03BoXk0KxlkmKd4AaABAg,1617235200,Korone Love,1,YESS!!!😭😭😭
UgxSCDwMo9iP4RbAf3N4AaABAg,1617235200,classified information,1,Lover her sm
UgwFa5HjXH6iUpcQLN94AaABAg,1617235200,ben 773,0,Jsjsjs
UgygKu6OTqMy4lvV9714AaABAg,1617235200,啓司,2,"るしあ元気になって良かった
頑張って親知らず抜いて来るのじゃ
ヽ(・∀・)ノ
Siriに恋愛相談のところ本当に面白かったです
(≧∇≦)/


2:01:06
自分用"
UgyPAY-VUjw4udXfGTl4AaABAg,1617235200,けろちゃん,5,いつも楽しい時間&丁寧な読み上げありがとう。色々とあるだろうけど、皆がいるからね～
UgwkmTZQtp28b8LA3f94AaABAg,1617235200,alice,3,楽しいお話をたくさんありがとう！心配かけるかなって思った事でも相談してくれるとふぁんでっどとしては嬉しいものですよ。可能な限り力になりますからね
UgyrKHFjXefw1U1i1W54AaABAg,1617235200,よしみ💍💭,11,寝坊して雑談枠の方は見れなかったけど配信を見れてよかった！いつもるーちゃんのお陰で元気を貰ってます！❤
UgzencL0DLclsl7a3Bd4AaABAg,1617235200,ভ্রূণ চক্রাকার,6,"ちょっと持ち直してくれたようで安心したよ
心配させまいとするるしあには悪いけどなんだかいたたまれなくて気が気でなかったからね"
UgzencL0DLclsl7a3Bd4AaABAg.9DWYADCdYU79DcTN2dnLet,1617235200,Weeb Gamer,0,How come your speaking japanese but have a bangali name?
UgzencL0DLclsl7a3Bd4AaABAg.9DWYADCdYU79Dc_QTFDiLl,1617235200,ভ্রূণ চক্রাকার,0,Actually I don't understand bengoli so much but I have several roots
UgzencL0DLclsl7a3Bd4AaABAg.9DWYADCdYU79Dcf25I9iCs,1617235200,Weeb Gamer,0," @ভ্রূণ চক্রাকার  can't blame you it's my language but im not good at it. I've seen other comments like this with bengali or indian names, is it like a meme in Japan?"
Ugyeqyt7uhMEm2S7QnV4AaABAg,1617235200,ゼリーちゃん,18,楽しい放送をありがとう ❤
Ugxl0kdbYbISpNktef54AaABAg,1617235200,夜勤りん ご,5,"たくさんお話できて楽しかったよ〜🦋
ふぁんでっどとして、るしあちゃんの相談相手になれるのは心から嬉しいことだよ…！
幸せな時間はあっという間だね…いつもありがとう！そして、おやすみなさい🦋"
UgxC2zrlE7TLxuw3ZIp4AaABAg,1617235200,Flat R,162,"I just watched a necromancer talk for three hours straight ,



yes i understand almost nothing ,no regrets tho"
UgxC2zrlE7TLxuw3ZIp4AaABAg.9DWXukH8y259DWY2HLbI0a,1617235200,Nyandere,22,Motivates me to learn Japanese so I can understand her.
UgxC2zrlE7TLxuw3ZIp4AaABAg.9DWXukH8y259Dagx9XeT4y,1617235200,Kira Yozuro,1,Saome though
UgxC2zrlE7TLxuw3ZIp4AaABAg.9DWXukH8y259Db5cKzM-Sg,1617235200,Serpent Manthys,1,"Why u call her ""Necromancer""?"
UgxC2zrlE7TLxuw3ZIp4AaABAg.9DWXukH8y259DboWysoU05,1617235200,Lycht,0,I felt that
UgzwdCbSm7ilAf8VmlB4AaABAg,1617235200,Nyandere,10,Rushia Mosquito ASMR when?
UgzwdCbSm7ilAf8VmlB4AaABAg.9DWXsy-NWqW9DaeDb9ZbNx,1617235200,Nexcell Pride,10,"1:11:42, 1:12:04 and 1:13:14"
