id,timestamp,author,likeCount,text
UgxcxQ9C6f0eeGOrxmV4AaABAg,1646092800,Karna [Lancer Of Red],9,"I'll leave this message here, and download this video before it's gone, this is the very clip that made me subscribe to Rushia, this very clip gave me motivation to move forward, now look at me, I'm a HoloPro fan and I'll support all of you, thanks for the good work, you've done a great job, whatever you've been through, I hope you're out there still smiling. Thank you for everything Uruha Rushia, have a good life out there and cherish the memories of your Fandeads and your fellow members. Sadly, this is a farewell. Once again...... ありがとうございます Rushia"
UgwgMXLHFUPmd6V5GJF4AaABAg,1638316800,Damien Thorn,0,"I will Ru-tan, I will"
UgxOmBu6j-fHaDNPxVp4AaABAg,1635724800,Last Name First Name,0,cute rushia. thank you rushia.
UgzlYJCSEfwYNszB3u94AaABAg,1633046400,堕天使リート,0,"るーちゃんの声聞くだけで 
頑張れる"
Ugxm8WKRpUmq1FN4Itx4AaABAg,1633046400,日本文化防衛線(一般職員),0,かわいい
UgxKGdvy4I6yRVT5tbB4AaABAg,1633046400,こね子koneko,0,毎日これ聞いてがんばれる！！💪💪
UgzAZnYs_mcxofntWRp4AaABAg,1630454400,智缺人,0,可愛い
UgyfzH8gPN5OVM9IJFt4AaABAg,1630454400,生ハムメロン,0,毎朝仕事行く前に見てるよ:_きゅん:いつもありがとう:_猫耳るしあちゅう:
Ugxe1D1JzrpRm47sInB4AaABAg,1627776000,あせあせ,0,"喋んないけど可愛いなぁって思ってたら音量0だったw


結果…
どちらでも可愛い。"
UgwBooSLoOGfZlAMcB54AaABAg,1627776000,けんけん,0,毎朝出勤するときに言ってもらえたら、すごく幸せだろうな
UgzbmvqtQ8zxjN4wTTZ4AaABAg,1627776000,AAAme,0,FAKE RUSHIA
UgxYwx-33lRQvupaddd4AaABAg,1625097600,TW Ngan,1,:_るんるん::_るんるん::_るんるん:
UgwcdAo5_zXpM9ho08d4AaABAg,1625097600,点九689,0,アラームのサウンドに設定させて頂いた
UgxF7V9xrw4sIJL6gjF4AaABAg,1622505600,結音,0,これだけで1日いや、一生は頑張れるね
UgxoLPNLxqHi6BO9x6V4AaABAg,1622505600,コマル,0,"「今日も頑張ろね。」""Do your best Today."" She says as I'm preparing for my finals exams."
UgwrfglBGp-0H1RIXzF4AaABAg,1622505600,ショウ TV,0,これから学校行く前にこの動画みよ！！
UgzNPWa_oS-eLVyVo5l4AaABAg,1622505600,雪花勇次郎,0,おはようございます✌️
UgxsElJyNkNYdX5FQKN4AaABAg,1619827200,TurtwigGuy The Clipper,0,I'M AWAKE AND READY TO GO OUTSIDE TO SEE THE WORLD!!!!!
UgyzGspK2CD0OpKZEbt4AaABAg,1619827200,菜,0,全部好きではあるけど、特に最後の満面の笑みのるしゃが好きすぎる…
Ugzy6WGin0WnT2E6wBN4AaABAg,1619827200,団長の椅子あーちゃん,0,(　ﾟ 3ﾟ)
Ugxj1SYQbYDwCrz7tP14AaABAg,1617235200,プリキュア(ぽるる),0,やべぇ、普通に喋ってるのだろうけどやっぱり怖いなw
Ugw8JJcwsK6-eyuqNdR4AaABAg,1617235200,Carlos Souza,0,🐥❤️
Ugw2sXVME_024r7opr14AaABAg,1617235200,Gabriel Johnson,0,But whats the music?
UgzY3pO5YZrccwnyvIp4AaABAg,1617235200,UnlyDoors4U,0,I'll watch this every morning
Ugwvw3zTh5Sdhrf9xxN4AaABAg,1617235200,Kobato Love,0,Damn the short asmr video after this one is now private :((( i want to listen it ạgaint pls
Ugx_Zlt4qOp5joN8-QF4AaABAg,1617235200,Rinciihy,0,丁度受験の日だったという...
UgyqZn9U3uHex0tOLF14AaABAg,1617235200,さ,0,最近の俺の生きがいやでホンマ
UgxErYJroNFQTt1elTB4AaABAg,1617235200,0930 Yosshi kebinz,0,これだけで一生頑張れる
UgxN8jD2ebt76FWVyCl4AaABAg,1617235200,ゆまるーー,0,"何で深夜に観たんだろう

おやすみ"
UgxvlK2GjMMQoMk3-Tx4AaABAg,1617235200,Yu,0,すき
UgxKW4t6P9QvO0iELIF4AaABAg,1617235200,【NMSS】lyr1c,0,ぺたんぬ
Ugx_ETLbbu6qM3vdYWB4AaABAg,1617235200,Trovial,0,Your pov: you watch this as your first video in the morning
UgwLTCpvoOd14R4R9d14AaABAg,1617235200,花村楓,0,他意無くほんとに助かる。ありがとう愛してるよ、るしあ。
UgwzX6-pPZXEPxgVT5B4AaABAg,1617235200,Samurex Atlas,1,It's booping time
Ugxyk2x0BfTaUenKR7Z4AaABAg,1617235200,IHateChildeThatsItISaidIt,0,Ohayooooo Cutting Bo-
UgzePTbEbQQbNehG1A14AaABAg,1617235200,Rino Hardian,0,it's the best Monday I've ever had
Ugz5k_J-ZP375xUyY6d4AaABAg,1617235200,SeEp,0,Ohayo Rushia >o<
Ugymhc688R_iDJ3bVa14AaABAg,1617235200,Hi honey §§°,0,"/\___/\
( >\\\< )
  > ❤️ <
Doki Doki"
UgwuSo_naP3YEqQPL2h4AaABAg,1617235200,YTshashmeera ශශ්මීර,0,Good morning Rushia ❤️
UgxUG4GZz8WBEhTLn6d4AaABAg,1617235200,LibertyBall,0,"Japanese girl: Ohayou

Me: Uhh... Pennsylvania?"
Ugxq1T8vPrkW0EZBG4B4AaABAg,1617235200,るーしゃん,0,なんでかわいいの？
UgytvedhjW-gxYmW7B94AaABAg,1617235200,ليفاي اكرمان,0,My Small Heart Is Love With Him😍😍
Ugz22t6ZDWRoW6oYg154AaABAg,1617235200,Darth Asuran - KFP Sith Lord,0,"Must change this to my 2nd alarm clock after ""neeeeeeeeeeeeeeeee"" to wakeup and be moved to have a good day."
Ugxxiw3qfwx05ZlBJ7V4AaABAg,1617235200,black razerlord,0,❤️❤️❤️❤️❤️❤️
UgwK93TJvCYIkQDZe_p4AaABAg,1617235200,Lè fools The internet wonderer,0,I want to be teleported to hololive alternatif and start building a extraterestrial house
UgwWMUbK3KGrB25psnV4AaABAg,1617235200,•_• cloud,0,Good morning darling!
UgzdBvWXN4ADlUfPG6J4AaABAg,1617235200,Starlight,0,The fact that I got this recommended in morning
UgzUkKiqeGLL36VCLCt4AaABAg,1617235200,lucilfer,0,sial aku menjadi semangat
UgwPHR6JkzymVgDA9IZ4AaABAg,1617235200,Steve J,0,Thank you Rushia 🍣
UgxJcTMxXjEDt61lUQd4AaABAg,1617235200,Fan,0,❤️
Ugx6OZWTpSszVq-AYyN4AaABAg,1617235200,K.W,0,"*watching at 3am

""Aight time to start the day."""
Ugxlz6j9CW9u9lm8TOV4AaABAg,1617235200,AlexTheConfuddled,0,"Me: I cant understand this, ill put captions on
Subtitles: Japanese Symbols
Me: -_-"
Ugz3BNqUeBXIt8bLmiB4AaABAg,1617235200,ぷぅ,0,卒業式行ってきます！
UgwPgWIONB84EeGf2IN4AaABAg,1617235200,never10pulling,0,Ittekimasu!!
Ugwwb3UU6KF7kWjz98J4AaABAg,1617235200,A Hentai Protagonist,0,I'm suddenly motivated
Ugx896mcm9ahtqURe3h4AaABAg,1617235200,あめ。,0,助かるよな
Ugx0XsKJ-6Fa8n4dtbR4AaABAg,1617235200,Miko,0,Good night
UgzyJsoL_0U6jV-24IZ4AaABAg,1617235200,宮本隊長 / Taityou ch,0,おはようるしあちゃん(現在，夜)
UgzjnVZynlrguWY3dn94AaABAg,1617235200,Jackninja5 she-her,0,Ohaiyo.
Ugxd7MNEAAMJdIutBXl4AaABAg,1617235200,Soda Sama,0,Certified buruh moment
UgwtLqsFJr8hEq_XQlZ4AaABAg,1617235200,Carlos Alvarez,0,Morning wholesome opposom
Ugyffr6siejdr8U6YYt4AaABAg,1617235200,Sentry,0,Imagine if she pulled a lilypichu
UgxMSECHGMJNGYhJ2wZ4AaABAg,1617235200,xBROSHIx,0,I was expecting a mic malfunction
UgwNlzRpuaYIe9kk4Bh4AaABAg,1617235200,廃人,0,"高評価7万！？低評価少ない
こんなもんなの？"
Ugw93qgvJie6oSNlxWV4AaABAg,1617235200,mndksike,0,does anyone know the bgm?
Ugw_eD5GCNUPYjOzJsp4AaABAg,1617235200,Fire Emblem Is Trash,0,Mint flavored Rushia v. Cherry Blossom flavored Rushia
UgxMXlhEPQP8EjxAWnh4AaABAg,1617235200,Benjamin marin,0,OwO
Ugwma17GhdjxnzE7n9h4AaABAg,1617235200,MatteoLaudisio,0,mlmlmlmlmlmlmlml
Ugx2eptfgj5NEZ2I7614AaABAg,1617235200,Fireneko,0,Ah i thought she gonna shout at me like how my mom woke me up in the morning
UgwP9Mwg-3Jo6CGszRJ4AaABAg,1617235200,Lawrence Blackman,0,Kenshi Takada rubbed the back of an old woman who was clogged with rice cakes. The old woman then rejuvenated cells throughout her body and regained her health. The old woman was suffocated.
UgwfXB9StsTuslSn7Cl4AaABAg,1617235200,Nightmare0XRanma Bloodedge,0,And that's why Rushia is best imouto! XD Love that girl!
UgwobneCbZjdU6eLKAt4AaABAg,1617235200,ジョンスミス,0,今日の朝はもう限界を迎えていたはずだがこのるしあさんの一言で立ち上がれた。俺はもうネクロマンスされているのかもしれない(恍惚)
Ugwe-Een9bN9a1xea4d4AaABAg,1617235200,Amane,0,まて、いつからピヨ動くようになったんだ
UgyFyjHiCAhxopt20Gl4AaABAg,1617235200,João Vitor Lima,0,Blessed
UgxiIBFShjLffSnjuxJ4AaABAg,1617235200,Flandre Scarlet,0,I've got diabetes now
UgzXtkuD1iF1lht6Hg54AaABAg,1617235200,可可影片日更中挑戰1000訂閱,0,r~~~~~~
Ugxa9qiEYzsHQy36mgl4AaABAg,1617235200,Tanner Zuzga,0,Good morning 🌞
UgyBECtgzfA9qKDgLo94AaABAg,1617235200,D9RKPH03N1X,0,She's cute
UgwRq3eq8wS8L7Wk41t4AaABAg,1617235200,Romeltd1 Gaming,0,When I remember that I have sports today and rushia comes and I'm sleeping and this happened :)
Ugz_Gg6TFx-0Zhs6Yk14AaABAg,1617235200,Wraithling,0,"fuck it, ittekimasu"
UgwxhhevpO6nlL9AG7F4AaABAg,1617235200,Joan Scarlett,0,Pekora chan watch this vid ✋🏻😭😭
UgwOnnF3FiEsBN9wSI54AaABAg,1617235200,PforPro,1,Me who doesn't speak Japanese yet understood: JAPENIS
Ugy7YDb9FnHD9L-xc354AaABAg,1617235200, MGS Venom Snake ,1,I thought she gonna scream.
UgxUjxmr9DUmt_V-SK54AaABAg,1617235200,名夏無し,0,どちら様ですか？
UgxHT_JQBWGwDEUGvx14AaABAg,1617235200,vq_ qr3,0,"""Kyomo ganbaru ne""
me who's having online school and lying down the bed and not paying attention to anything: yes."
Ugw8AwNvYGFClJ21o414AaABAg,1617235200,Vtuber好きのブタ,0,これダウンロードできんのか？目覚ましにね？
UgwQwWo22FsKJs1dqkx4AaABAg,1617235200,Gam Gama,0,Who?
Ugy2d-k0D1hx7k9G3t14AaABAg,1617235200,Fake AceRaccoon,0,"""Nice day for fishing ain't it"""
UgyuAmmIdjhX2qYmj6x4AaABAg,1617235200,しばいぬリスペクト,0,絶対最後何かあると思ってビクビクしてたら何事もなく終わって余計ビクビクしてる
UgwoOAXR1e7JSnEibI14AaABAg,1617235200,GALVY88,0,"You keep Rushia happy and she keeps you happy, but if you make her mad she's gonna claw your eyes out."
UgwNRi9CW8cX3cOWBAR4AaABAg,1617235200,KeionHaku,0,"Just a cute boing boing necromancer being wholesome while she's vibing 

And I love it"
Ugwmc_pqk2v4Fp8mJUB4AaABAg,1617235200,うに,0,ヤンデレだとしても可愛い件
Ugyga18PdnHyhLb5HfV4AaABAg,1617235200,本条なつの,0,るーちゃん大好きなのです(*´∇｀*)ほわほわ～♪
Ugxb_od-2vTg57xfFDl4AaABAg,1617235200,Jonah Gately,0,My depression is cured thank you satan for sending this angel
UgwR5CxsjEAbOzV2s8l4AaABAg,1617235200,七波奈々菜,0,がんばうー！
UgxZVV_X45Ugf4acAlJ4AaABAg,1617235200,Zaki,0,This is my alarm now
Ugx_zcjpdSs4ZL88b0V4AaABAg,1617235200,blue destiny,0,"I was expecting some twist in the end... like her doing a death metal scream, or going yandere and threatening you to watch her streams today.. or else... but Rushia just greeting us good morning and to ""do our best"" is EXCEEDINGLY adorable :3 My soul has been recharged today!"
Ugw7z9s_dzGB20k-_4N4AaABAg,1617235200,Kura kura Pintar,0,"Me: sleeping 

Rushia: ohayo Mina

Me:got clean already and waked up"
Ugxb9sZIA_a7PgsHabB4AaABAg,1617235200,S. Sagawa,0,I thought she was going to tell me to wake up in Death Metal speak...
UgwXTbHNVMUrEHLMNYt4AaABAg,1617235200,ai pho,0,I will make this my alarm sound
UgwBtXXAEErZa3EppWF4AaABAg,1617235200,LewdMegumin,0,Mourning
UgwuAOrLmd9EW9ASeBt4AaABAg,1617235200,Nickname,0,I'm glad I can understand only though watching enough anime
Ugz8kqluAHRLXsvBxrJ4AaABAg,1617235200,arandra EN,0,❤️❤️❤️❤️
UgwxKxybZGVwxSsKqEN4AaABAg,1617235200,かけごはんらーゆサブ,0,"かわいい…！
台パンしてるイメージしかないからびっくりした笑"
Ugwjuwy21hUvy-4eZNd4AaABAg,1617235200,Azia Touchsilent,0,"""Do your best!"" She says as i lay in bed having depression because i watched bunny girl senpai"
UgypW-zSMhNF_u-EIKt4AaABAg,1617235200,Kindred,0,I'm fully awake now
UgzBDhTmrHqoBqEmzkl4AaABAg,1617235200,•Danseru•,0,Daym so cute 🥰
Ugx-dCII4bFAzFuAEzx4AaABAg,1617235200,Hentai Sensei,0,Flat.
UgxM20nAgFl811TdfDN4AaABAg,1617235200,Tamed,0,Please be my girlfriend
UgwGuvRORTZCRhud_wN4AaABAg,1617235200,kaputasri,0,So wholesome.I need to make this my alarm ringtone
Ugxyz52hPwU9G-9rkvN4AaABAg,1617235200,silky /,0,歯磨き中にこれ聞いてたら可愛すぎて口の中のもの全部飲み込んだ
UgxC6bwAaoQTuqvJ8454AaABAg,1617235200,zyra_kyz,0,ah now my eyes open itself-
UgzkLJlhTyPAxt4uudZ4AaABAg,1617235200,Oleksandr Pidperyhora,0,I dont even need subtitles to understand this :O
UgyqbaN93WyxL7KTQ-l4AaABAg,1617235200,Dedee anwar,0,morning
UgwnZVsKYLJoTa4-YKt4AaABAg,1617235200,Justin Rios,0,HEADPATS
UgwBorfL6lZWbX4Y5qV4AaABAg,1617235200,joha Qwerty,0,Me watching this in 2:12:40 ah yes morning time
UgzmQi3lzOjHmr5qpZF4AaABAg,1617235200,Shiro Neko,0,But its... its 3... 3am... y
UgzjMPS9moMTMXr1oaJ4AaABAg,1617235200,colodesu,0,oayo
UgwFJoAN3y5rot3f2EZ4AaABAg,1617235200,Just Human,0,I looked at 2:26 am is it still okay?
UgwXyQYU2selVPoTIMB4AaABAg,1617235200,viskye,0,Bom dia fml
Ugwnt9OYpGHRvYnNG5t4AaABAg,1617235200,adam's_chong,1,Morning.
UgyqSWWd-3PuEj4yY4Z4AaABAg,1617235200,Deʑ,1,Im doing my best Rushia... something is coming ugh💦
UgxRJQzY7LM8edcOy3p4AaABAg,1617235200,jagger Lol,0,She just says that to all the people who were previously dead sniff
UgyTu5x91M_uRKIfbdR4AaABAg,1617235200,TheDetonator42,0,"My morning alarm goes off: I sleep.
Rushia: Good morning!

Me: *I WAKE*"
UgzfT_dWlXtSpVYkL8Z4AaABAg,1617235200,キノコの墓🍃,0,朝に出したであろう動画を夜に見る
Ugy9mObKEAAUPa7RFqx4AaABAg,1617235200,RETARDED GanG - TSK,0,Morning!
Ugwuh7nAgDN0rwXiuAN4AaABAg,1617235200,boxmusic,0,Song name plz
UgzLUg6RXBCiX043LcF4AaABAg,1617235200,ヨシフ・スターリン,0,これ目覚ましにしたらすぐに起きる自信ある
UgyXfhT58J1yiYWJ2ap4AaABAg,1617235200,wowwowowo,0,I watch this at midnight... UMMMMM......!
Ugw_GYFxr8gHVZ-mFE14AaABAg,1617235200,Kaze YOO,1,"That good morning was my ""goodnight"""
Ugz8SwZ9OhcRT8uqqAZ4AaABAg,1617235200,Hozen Artimon,0,Where is scream??
Ugw9O8mzXTidIbCVWC14AaABAg,1617235200,jamierichards27,0,I love this so much. I’ve been watching it every morning since it came out.
UgzdvjfwnE4hiNuTzal4AaABAg,1617235200,Fırat Erdin,0,oh no... my heart
UgxiqJAUhotCAe-6lg14AaABAg,1617235200,wapaha,0,Mah heart!
UgzbR9pV5diPYKyxS5B4AaABAg,1617235200,大橋喜彦,0,かわいい....グハッ！(キュン死)
UgwEK5Uf5XBjjwPpOP14AaABAg,1617235200,Zafkiel,0,oh yes
UgzSX6RjfIRtodifu-B4AaABAg,1617235200,EJ Miña,0,ALARM CLOCK !!!!!
UgxuHWEDELpKw-Ms83F4AaABAg,1617235200,Nagil Abduraimov,0,ehhmmmm... is she Rushia?????!!!
UgwwuZWIGqfxCKfGjFh4AaABAg,1617235200,K. Willow,0,THERE IS STILL HOPE
Ugx4zVKYdaIgdqzoe4d4AaABAg,1617235200,シーマ,0,ここから台パン、初号機して起こして欲しい
UgyopUdGF6zZ7d9VGOt4AaABAg,1617235200,ミューート!!,1,遅れましたが100万人おめでとうございます🎉
UgwNbuUnyZkkO5Q6rp94AaABAg,1617235200,アシャル,0,純粋に応援されてる感じがあっていいですね。
UgwvjuuDvuvdLMZVvsl4AaABAg,1617235200,Krescent,0,It's a good day to be alive lads
Ugxwnz1MV0hDmRkF-8t4AaABAg,1617235200,Kada420,0,Morning!
UgzM8wYwRZ9haRnFqtt4AaABAg,1617235200,対人虫型決戦兵器コクロッチェリオン,0,これなんてエロゲ？
UgwPGRRM1fGOyFCE2ZN4AaABAg,1617235200,たく,0,夜中に見てしまったワイ、無事夜に駆けてきた
UgyRdaB-XHUPvLFfd554AaABAg,1617235200,iskandar zulkarnain,0,does anybody know what her bgm on this one??
Ugw0blFofUvg_ZwiT954AaABAg,1617235200,スアビス,0,ちょっと逝ってくるわ
UgxBNLSrNzaVT-QaxYl4AaABAg,1617235200,ななとら,39,朝起きて出社前に大便しながらこれ見るのが日課。
Ugz9Gwt5eA6odEELxeZ4AaABAg,1617235200,Vergildante 019,0,Neeeee
Ugx4_4HU2ByV365Z7-94AaABAg,1617235200,りんりん,0,や、やべー天使
Ugzy0MLjEv1e-JqstmR4AaABAg,1617235200,Crow Akechi The Mc Miyubi,0,Ohaio
Ugx8EWEOVE_dNJ0fQ0p4AaABAg,1617235200,Marcツ,0,What the heck I tried translating this it didnt work :(
Ugyce6y01CYawt6DG4J4AaABAg,1617235200,アルカード,0,るーしー 可愛い
UgzNW2XrTJ0wZQ7rq_J4AaABAg,1617235200,秋風ライ,0,この一言で俺頑張れる
UgydqmjOZ5RKAnJiC9h4AaABAg,1617235200,Sprite&Coke YT,0,KYOU MO KAWAIIIIIIIIIII !!!!!!!! 😍
Ugxr-96MZBKEp9Qcvr94AaABAg,1617235200,gmng10,0,Arigato
UgyZlYNtLYE_NlTk-1Z4AaABAg,1617235200,"Kronii's 4th Clockhand, Moji [Hoshi-Tako-Kronie]",0,"This made my day.

Not my night, tho."
Ugz_t4iruQxB3U4W6W14AaABAg,1617235200,Simp Sama,0,Fucking cute
Ugy6NXwLjsGagFCnoqd4AaABAg,1617235200,高橋瞳,0,:_るしあのる::_るしあの::_るしあのあ:かわいい:_ハート:
UgzcmewaAPvShV0WqXl4AaABAg,1617235200,Om Tsun,0,Halo rushia
UgwjlIcP_d1ulrqLRPl4AaABAg,1617235200,Raven X,0,Like that little chick on top of her hair so cute !
UgxnQyPnqdDtUwR1J4V4AaABAg,1617235200,Xezone,0,calli????
Ugzxm564s-fpgPqfmOJ4AaABAg,1617235200,アンヘル様,0,おやすみぃー
UgwQLZCn7TTcn_LHeqB4AaABAg,1617235200,よわの,1,頭の中でどれだけ理論武装しても「可愛い」と感じることから逃れられない
Ugy0vc96HiDI6sNBsXl4AaABAg,1617235200,SEIKO akiyama,0,日本人いますかー？
UgwQhg1fB3nvHxV4RoN4AaABAg,1617235200,ikyash 23,0,I'm going to see this every morning as soon as I wake up
UgxOSId53FrcJjE77TR4AaABAg,1617235200,TomciokTS,0,Good Morning Rushia!
Ugw2QjF26qRTVzv73_l4AaABAg,1617235200,Kairos,2,Why has watching this become part of my daily routine?
UgwcvfjwN-y85QhiLIR4AaABAg,1617235200,kaRιM!a / Hikari【来港新町公式Youtubeチャンネル】,0,可愛いし上のも可愛い
UgzUWFD6tH5DHo5ujB94AaABAg,1617235200,Bilegt Tsolmon,0,Arigatou
Ugyi2bEJuhbV7Ju4XXF4AaABAg,1617235200,Volt Neo,0,I needed this
UgyLUTtNF6rmKE29WJJ4AaABAg,1617235200,思怡dmn,0,Morning rushia 🥰
Ugww_QVU4kfGTaNmltB4AaABAg,1617235200,るるるる,0,今日もお疲れさま 頑張って！
Ugzi6wYvqwxUJC35D-F4AaABAg,1617235200,エビエビ,0,"なんかあんのかなって思ったら
ただただ可愛いだけ"
UgyXZu_gv_ytw1TvtDh4AaABAg,1617235200,みかだ,0,間違いなくヒロイン
UgxIq6agMPtDzngI5uR4AaABAg,1617235200,Moth Sjögren,0,"This is... Quite not what I expected from a necromancer. 

where zombies???"
Ugxnwg5UcsJ5lI6TPbd4AaABAg,1617235200,eleven eleven,0,W O K E
UgzUk89vYcwUg48tLMh4AaABAg,1617235200,Muhammad Faiz Ardiansyah,0,"Thanks, isshoni ganbarou"
UgyuOFfSNkhPhA6RjAR4AaABAg,1617235200,Глеб Редиска,0,"ё, Rushia"
UgzxsRSgYiIAUsx4vNx4AaABAg,1617235200,The JSL,0,So this is my alarm and I don't regret sheet.
UgwJggidfu1kejGJtUd4AaABAg,1617235200,らむだ,0,"がんばります
今すぐ勉強します"
UgzEWNcYbFMfLvR5VRx4AaABAg,1617235200,Adam,0,"I don't know why,but when i say her name i said it with russian voice..."
UgxtDe0GMkINsTFAAZ94AaABAg,1617235200,El jEfE,0,Cute
Ugy9qehhVIr3xfY9I554AaABAg,1617235200,ティム,0,"Me: i dont wanna go out today
Rushia: 行ってらっしゃい！
Me: Guess I'm leaving"
UgxfO3W4ZvTE7Ks2WT14AaABAg,1617235200,ボルックスボルボックス,0,ただいま
Ugxz4dKv3aRP0nJzBrh4AaABAg,1617235200,"TK"" - Nightcore",0,😍😍
UgwLd5Fn_7IxBkBzBrd4AaABAg,1617235200,しー,1,"このるしあのおはようと、
初号機バージョンのおはよう、
あなたはどっちを選ぶ？"
UgxJc6XEavju2K1H_yp4AaABAg,1617235200,KEIKO (Metalhead),0,𝙾 𝙷 𝙰 𝚈 𝙾    𝙶 𝙾 𝚉 𝙰 𝙸 𝙼 𝙰 𝚂 𝚄~
Ugzpd8aMnbKMeYm-EQ14AaABAg,1617235200,Master Swat • マスタースワット02,0,Depression : adios
UgyfYwFVaoQU0gCnns14AaABAg,1617235200,Black Night,0,"Me: thats not a good morning, this is, Rushia is fla-

Rushia: REEEEEEEEEEE"
Ugy7BeHlxQ9jrmE7lhh4AaABAg,1617235200,OnTimeNars,1,Aaaa rushia wangy wangy aku ingin rushia aku ingin cium rushia aku ingin ketemu rushia aku ingin nikahin rushia Aaaaa rushia wangy wangy Aaaaa Aaaaa rushia selalu ada di mimpi ku aaa rushia wangy wangy
UgxCFLDmX4o2YzJLuFN4AaABAg,1617235200,Eduardo Sandi Mora,0,I though she was going to scream
UgwL0go6gpX-fQMqpnJ4AaABAg,1617235200,FOXBURGER KING,0,The push I need to sit my add maths exam
Ugz5z5vdMqnaVSFqCtl4AaABAg,1617235200,Вован,0,Minus kokoro
Ugyhymvl6yofzTg00vl4AaABAg,1617235200,ピエロ君,0,か、かわいい。頑張れるわ学校ないけどw
UgyhChD1imdPSCqOp7x4AaABAg,1617235200,iroiroSENNA.,0,Awake in the morning and watch this. . . You too Ruskya
Ugxm7ai8zUjqafaJN5V4AaABAg,1617235200,100xstacks,0,I watch this every morning
UgzSjP3QCUVnbDSMPSl4AaABAg,1617235200,TheLuminous,0,"Rushia ""Do your best today""

Depression ""Alrighty then.""
Me : That's just ain't right!"
UgxwQYryiLP-cexj-654AaABAg,1617235200,WeebTrashune,1,This is the first time I haven't heard Rushia screaming
Ugxtjmaf_AUngDjIAKN4AaABAg,1617235200,Orion Orion,0,Where's nekomimi
Ugxt5uHUS8bRphHdNn94AaABAg,1617235200,Jorge Córdova,0,looks at the gun not today my friend
UgzLnilveEzZNCjkOPN4AaABAg,1617235200,Angry Potato,0,:)
Ugw4kAOC7YGhtpdDu554AaABAg,1617235200,laggorista,0,"Yes Rushia, I'll do. Thanks."
Ugy_Dm53zP6C89JfCpJ4AaABAg,1617235200,SUISEI VIRUS,0,I mean 2am is considered morning i guess.
UgyYP3dWBREm6WEkqmN4AaABAg,1617235200,Yuki,0,Set as my alarm
UgzSusVUVUb1ER7rYKp4AaABAg,1617235200,Hichigo Shirosaki✔️,0,Hi Good Morning
UgwFIV6yMS6CVt6l3AR4AaABAg,1617235200,Niko Leven,0,ha~~~ i'm in heaven
UgzbcoypKQOMX2vUllN4AaABAg,1617235200,Kyle L.,0,Leaving a comment to remind myself to turn this into an alarm
UgyWxM16nyzh43TcVAZ4AaABAg,1617235200,I watch Vtubers for a living,0,Its the middle of the night
Ugy3tktVtM0db_7Zrr94AaABAg,1617235200,Laplace,0,my brain be like:
UgywS76ccnv6HeJQxQJ4AaABAg,1617235200,Cookie,0,I still want to take it home
UgyUdbQq-ypyFH17o-t4AaABAg,1617235200,noizi 𓏲𓎨,0,毎朝使え:_おつるしのる::_おつるしのし::_るしあのあ::_きゅん:
Ugy9r3B3gpOJgzJjFLJ4AaABAg,1617235200,潤羽露西婭,0,因為露西婭這段話 我總於去上學了
Ugw0RY6A-Ik3I8dYNNd4AaABAg,1617235200,Sefirosu1990,0,Anyone know the name of this song?
UgyQs5F9xSW16fvx94Z4AaABAg,1617235200,TechnoIdiot,0,If only it wasnt 1am for me this would be nice
UgywaMKfgA_GwKdkGdt4AaABAg,1617235200,EnaxTM,0,私の心はるしあちゃんの所有物です。
