id,timestamp,author,likeCount,text
Ugwe3kdaP-DfxTNv5qV4AaABAg.9E-WYEK8v6s9E-qLHuiFmx,1617235200,YAGOO VIRUS,1,Thanks for your hard work JP bros
Ugwe3kdaP-DfxTNv5qV4AaABAg.9E-WYEK8v6s9E-t-9aenOx,1617235200,John Doe,0,Appreciate the time and effort you put into those.
Ugwe3kdaP-DfxTNv5qV4AaABAg.9E-WYEK8v6s9E0BN6bdw2z,1617235200,Kirurin Hearts,0,It's fine. Really appreciate the stamps thanks
Ugwe3kdaP-DfxTNv5qV4AaABAg.9E-WYEK8v6s9E19CJaHRtr,1617235200,conscript117,0,Thank you very much!
Ugwe3kdaP-DfxTNv5qV4AaABAg.9E-WYEK8v6s9E1UoBB_Zqz,1617235200,Keke Desu,0,Your work is much appreciated
Ugx8yh55j6p72sy3myR4AaABAg,1617235200,Night Sky,0,ありーるしいい
Ugx0UVCtedAk15Hy6KR4AaABAg,1617235200,よしみ💍💭,0,"おつるしー
アーカイブでみるね"
UgxrgxStx1yKyQRXdah4AaABAg,1617235200,megamaster 71,0,"Hello ,eh parece que quieres hablar español xd bueno te puedo ayudar en las pronunciaciones y como decirlo bien ya que dice ola y es hola con tono así que que dices ,te lo digo amigablemente"
UgxrgxStx1yKyQRXdah4AaABAg.9E-SfZzITDQ9E09u_lLqdz,1617235200,46 62 65 68 75 42 78 75 68,0,"Nah, no es que quiera hablar español sino que algunos de sus suscriptores hablan español (como yo) y a ellos les gusta que ellas también los saluden en nuestro idioma"
UgzU4vhBAUM1zIyMfCd4AaABAg,1617235200,"Hælendleof Loc, KFP Scrub Δ",26,Thank you for always brightening our day Rushia! :_るんるん:
UgyNFOz2xfw0wWD6jPV4AaABAg,1617235200,てば,3,"るしあの配信はホントに元気貰える！！
練習頑張るね！！ありがとう！！"
Ugyw0LmOz1Vq6LEABYh4AaABAg,1617235200,Morales モラレスCarlos カルロス,1,"うわー！ うわー！ 本当に素晴らしいビデオでしたが、本来のように楽しむことができなくなりました。  （夜の仕事）でもあなたがとても元気で幸せだったのはうれしいです。 とてもよく休んでください、ルシアさん。 素晴らしい夢を！ おめでとう10/10。 とても面白かったです。 おやすみ
グアテマラからのご挨拶 😊👏👏🎆👌👍🎊🎉🌛🌜🌃🌃🙏"
Ugy89c8Fi4u_EHD8K7J4AaABAg,1617235200,Casual Weebs,1,Thank you for the Awesome Stream.❤️
UgzV0Ei2oEk1zAVBURN4AaABAg,1617235200,まお,3,"いつも丁寧に、真摯にみんなに向き合ってお話ししてくれてありがとう。
今日も愉快お話し一杯で楽しかった！"
UgwukkiYZXBAcnyIVyB4AaABAg,1617235200,Yeisson Velandia,1,Nice stream
UgyH8EYKR67VtYWzgyR4AaABAg,1617235200,leukosanthemon,1,OH NO I MISSED RUSHIA ; A ;
UgxcGeTM-by5cSx3Aht4AaABAg,1617235200,LittleDemon,1,Start 3:35
Ugxj4Bf-5hOS0bzph_J4AaABAg,1617235200,Frank,2,Thank you Rushia for always making us happy!
Ugw9xhFcBeQM1Uvr0dJ4AaABAg,1617235200,Zeus Olympus,0,10q
UgxkhzqsyNR0kchruwt4AaABAg,1617235200,ヨルヤ,6,"今日も丁寧に心を込めてお礼を言ってくれてありがとね。

本当に、いつもありがとう"
UgxYFoOa8htUi0zpLEl4AaABAg,1617235200,Chin Mustache,13,"Thank you, for being an awesome streamer!!"
UgxbZTIKAzSX9ebgsJ14AaABAg,1617235200,Jesus Christ,0,"100% only japan watch this video,btw the topic about what?"
