id,timestamp,author,likeCount,text
UgyM3JvT1_eHyrhglVt4AaABAg,1622505600,通りすがりのぴぴひつじ,0,"アーカイブ履修終わりました！！色々話してくれてありがとうね、本当に面倒くさい君が愛しいな～～（なでなで:_きゅん:
本当にるしあと一緒にいると幸せだよ、面倒くさいるも赤ちゃんのるもヤンキーのるも全部全部かわいい、でも自分を無理して苦しいでも配信してる君を見てるのはこっちも少し苦しいかな、だからこの前深夜バイオ７やりすぎて休みたい時も二日間少し休みたいと言える時も少し安心しました、休ませたいのは決して忖度じゃないよ。
あとるしあと旅に出たい！！！デートしたい！！！この前たまきくんとグーグルマップデートのようなあれでいい！みんなに行きたい場所を募集して配信で一緒にグーグルマップで行ってイチャイチャしよ！どう？行けそうじゃない？ちなみに包丁とトンカチと縄は家に置いてってください"
UgzA2xlj86-nxGLlLpx4AaABAg,1622505600,なのフラ,0,アンチでなく安地でいたいだけの人生:_るんるん:
UgwQxui28j9RoichY9d4AaABAg,1622505600,マナフィーとマナティー,0,ただただるーちゃんが気を使ってたなぁって思ってしもた...これもコメント転載してる事と変わらないかもだけど、動画後半で、しんごマンスーパーフェニックスさんが言っている案がまずやってみるという意味では一番平和で、悪気が無いけど気づかない人が思いとどまるきっかけになる良い案だと思いました、丁度コメントを送られたタイミングで、るしあちゃんが猫の相手をしていたのでもしかしたら目に入っていないかもと思いコメントした次第です。お身体に気をつけてください。下手なコメントを打ちたくなくてこんるしとおつるししか言わないふぁんデッドですが隠れて応援しています。
Ugyq5yUCGytVsfD9Iqd4AaABAg,1622505600,ku zero,1,"るーちゃんが辛い時は、いつでも
メン限配信してもいいんですよ〜！
悩んでる時もすぐに駆けつけます！！！"
UgyOh1NuvO68Z9MiyX14AaABAg,1622505600,くぼり,0,"仕事が片付いてモンハンのアーカイブ見終わって今、見ているのですが、
本当にいつも、色々なことを考えつつ配信を頑張ってくれて本当にありがとうございます。
るしあちゃんの配信のおかげで辛い仕事も頑張れています！
無理はせずに辛くなったら相談したり休んだりしてくださいね"
UgxHL27MiLRRktNvmJx4AaABAg,1622505600,な,0,"アーカイブで見たよ
まず、るしあちゃんの配信はとても楽しいよ！ 語彙力が足りないせいで毎回同じようなコメントしか出来ないのがもどかしいけれど…リアタイでもアーカイブでも本当に楽しませてもらってる！自分がるしあちゃんを知った半年前からずっと変わらないよ！

それと今思っていること悩んでいることを話してくれてありがとう 考えていることがよく伝わったよ 微々たる力かもしれないけれど協力させてね

僕はいつまでもるしあちゃんの味方です！"
UgyuD3w5BSyCUpTcQhJ4AaABAg,1622505600,ネギネギ,0,"色々とお話してくれてありがとう
色んな心の内を話してくれてすごい嬉しかったよ
いつもるしあちゃんに楽しませてもらったり、日頃たくさんの癒しを貰ってるのに、ちゃんとした答えを出すことが出来なくて本当にごめんね…
でも、また何かあったらいつでも言って欲しいな！
どこまで役立てるか分からないけど、直ぐに駆けつけるよ！
これからもずっとずっとるしあちゃんについていくよ！:_きゅん:"
UgxqLIBNTJRuQ0ilwgh4AaABAg,1622505600,Nyzio 2197,0,"Do you best Rushia, but don't overwork yourself! :_るんるん:"
Ugw2xSTNQJm60FLvEcN4AaABAg,1622505600,まて！オレはやってない,1,"悲しいけどハトや晒し行為は無くならないよね〜悪気がなく脊髄反射的にしてるんだろうし内容晒しは理解不能だし
ルールって言葉にめっちゃ拒否反応示すのもいるだろし
るーちゃんにスルースキル高めてもらうのも酷な話だし
難しい問題やでε=(｡♡ˇд ˇ♡｡）"
UgzLQy8SjBDXzfc_pB14AaABAg,1622505600,じっくりコトコト,0,"助け合い
支え合い
話し合い
大事やで。もっと頼ってもろて"
UgzmWxGNbYKJCOvFmEp4AaABAg,1622505600,るの足置きJONATHAN,0,おはようるーちゃん、るーちゃんの気持ちが聞けて良かった:_きゅん:ふぁんでっどはるーちゃんとの時間は幸せでいっぱいだよ:_おこなのです:
UgyUw4COdFrzDF1SWyN4AaABAg,1622505600,邦の青い海,0,"るしあちゃんが今思ってることを伝えてくれてありがとう。
自分はるしあちゃんの嬉しそうな声が聴けるのがとっても楽しくて嬉しい。るしあちゃんの望む解決策は持ってなかったから何も言えずにごめんね。でも聴いてほしいお話を聴くことはいつでもさせてもらうし言える事だったら聴かせてほしいな。
いつもるしあちゃんが配信中で言葉選びをしてくれていたりリスナーが傷つかないようにと守ってくれてるの伝わってるよいつもありがとう"
UgxvxjeOAvCaGj_Ks5B4AaABAg,1622505600,かぷちーの?,0,夜中だったら行けないかもしれんけど、呼ばれたらなるべく駆けつけるからいつでも頼ってね
UgyHqdN0TitNZaSOiRd4AaABAg,1622505600,小倉,0,ただただかわいい:_るんるん::_るんるん::_るんるん:
UgxhsY8e62wwdmm-lLx4AaABAg,1622505600,しんや,0,"寝ちゃってたからアーカイブで聞きました！
どんなことがあっても自分はるしあちゃんが1番の推しだよ！"
UgwV-13AtmJeLCjpAxZ4AaABAg,1622505600,モンスターみどりの人,0,"いろんな人がいるからるしあも大変だけど、ふぁんでっどの為に注意してくれたり守ってくれたりしてありがとう:_きゅん:
コメントはたまに自分も伝え方が下手くそで冷たい言い方になってしまったりしてるかもと思うとごめんねって思ってしまう…みんなと気をつけて行けるように一度、普通の配信でも少し注意するのもいいと思う！
悩みたくさんだけど、るしあにはホロメンの仲間もいるからいろんな人に相談して自分なりの解決策を見つけていこうよ！
今日はありがとう:_ハート:"
UgwWfZzZpDgRxtzZmEh4AaABAg,1622505600,ちゃんりぶ,0,"今日は遅くまでおつかれさま。
コピペの件はそういうことするやついるんだって驚いたけど…(´･ω･`; )
これからも不安、不満があったら誰かに話すといいよ！(๑•̀ㅂ•́)و✧
それが僕らでも、例えば3期生であってもね！(*ˊᗜˋ*)
今日は話してくれてありがとう！( ᴗ̤ .̮ ᴗ̤人) ｱﾘｶﾞﾄｫ*•.❥*"
UgzDZg21whjX9mXq8A14AaABAg,1622505600,冤鬼,0,"お疲れでした。
俺が言うのも違うかもですが配信楽しいし、俺も頑張ろうって思えますね。
マシュマロに関しては…我儘なんで理由はどうあれ応援してる人へのアンチコメみたいなのは見たくないかもですね。"
UgzDafNfXjNO_mwsJTl4AaABAg,1622505600,SuzuNa,0,"アーカイブですが見てきました
るしあちゃんは私達が想像出来ないようなプレッシャーとトラブルに毎回何回も向き合っているから引きづっているのかと思いました
すぐ解決出来るもの、解決に時間がかかるもの、1人では解決出来ないものなど悩み事を分類して書き出したりしてみると整理しやすいかもです
また、嫌になったらその紙を捨てたりとかすると少し楽になるかもです"
Ugxfz_oerjGGayfKoWJ4AaABAg,1622505600,運氣,0,:_るんるん:
UgwNjTjqYuME01FOxVF4AaABAg,1622505600,Nero Zero,5,I really miss you rushia Now i finally have money to continuing my membership
UgyMBwblaKhsVoQxIQN4AaABAg,1622505600,The Night Crawler,0,"My days used to be work for 12 hours sleep and repeat Monday to Saturday and spend Sunday paying bills or doing errands. However, waking up and sleeping and seeing you and just hearing you makes it worth waking up and sleeping. I love you rushia you are an amazing wife I can't wait for your daki to arrive so I can hug you and kiss you mwah :_るんるん::_ちょうちょ::_ハート:"
UgzMWuqaFU_luxWRcVt4AaABAg,1622505600,れおら,0,"カタにはまらない悩み
ふぁんでっど皆への愛情
リアタイで会いに行くことは出来なかったけど、アーカイブ見させていただきました。
るしあちゃんは一人一人を大事にしてくれててみんなのことを思いやっていると考えると心がとても温かくなりました。
悩みを相談してくれてありがとう。るしあのふぁんでっどになれて良かった！！
これからも応援してます。:_きゅん:"
UgzGyuKfdGbLVY4d3DR4AaABAg,1622505600,Freak Video Gamer,0,"Rushia is a very hardworking girls
If you need to rest you should,
I love watching your streams and I am always happy to see you
So I want to help Rushia just as much as you have helped me
Take care and remember your fandeads all love you:_るんるん::_ハート:"
UgwpFAJLag-etblUtnx4AaABAg,1622505600,vistom,0,"生放送の概要欄とかにこうして欲しいって書いておくのはいいかもね。
それでも守れなかったり、概要欄を見ない人も居るかもだから、Twitterとかにも注意喚起みたいな意味合いの物を投稿する分にはいいんじゃない？
言葉が強かったりしたら、そのコメントが来たタイミングで遠回しに注意する感じに俺ならするな〜、言い方キツイな！ってふざけた感じで。
個人的に俺はるしあが楽しそうにゲームしてるのを見るのが1番好きだから、楽しませようとしてくれるのは凄い嬉しいけど、なによりもるしあが楽しんで欲しいと思うよ。
るしあの配信のタイミングでバイトが始まったりするから、あんまりリアタイできないけど、
休みとかアーカイブでいつも楽しく見てるよ、いつもありがとう。"
Ugwf9wOVNKfGLc5XrSh4AaABAg,1622505600,Zenocide,3,"I'm actually watching the archive now while at work. Hearing her voice is making my work day so much better. Thank you, Rushia-chan. :_ハート::_きゅん:"
Ugwf9wOVNKfGLc5XrSh4AaABAg.9NrFA2-RNul9NsJwAQ7thv,1622505600,Gua va Lu,1,"So do I, Rushia's voice pure my heart:_ハート:"
UgzXVmDU3hqtjj3dkl94AaABAg,1622505600,桜末さき,0,"我慢しなくていいんだよ
ずっとここに聞きくれだよ　なんの話もいいんよ　嬉しいの悲しの怒るの.....
はーい‼︎ 話終わりだ　
ゆっくり休んでね　明日からも学校に行ってきます　おやすみ　僕の愛人:_おつるしのる::_おつるしのし::_るしあのあ::_きゅん::_きゅん::_ハート:"
UgzXVmDU3hqtjj3dkl94AaABAg.9NrF-SzXpp79NrF63IWcXE,1622505600,桜末さき,0,そうだ僕は海外のファンだ　もし違いました　ごめんね
UgxrY42zz7jZvxtVJO14AaABAg,1622505600,ちさと,0,"思ってることしっかり言ってくれるの嬉しい。
この配信でるしあちゃんの気持ちが少しでも軽くなってたらいいなって願ってます。"
Ugy7LnB3afl6zvhgFOd4AaABAg,1622505600,Lord Nicholas,0,Just want to say i only understand 25% of this
Ugwsq54c17UYrfVbmBp4AaABAg,1622505600,麻婆にゃす[めんもの奴隷],0,"頭ごなしに言ってた人は、るしあの事が好き過ぎて過保護になってる気がするよ、だからそういうものだと意識してみたらどうかな？それだけでも考えに余裕ができると思うよ
マシュマロの件は支持するよ！
違う視点の人の意見は大事！それを受け入れようとする姿勢は尊敬します！！
配信も面白いし、るしあ推しを選んで良かったと思ってます
ルールに関しては、作った方が良い！ルールも大事、るしあやリスナー、ふぁんでっとが楽しめる場を作るなら必要な事、それを守れない人なら、るしあなりふぁんでっとが注意したり怒ったりしていこう！それがないとルールも成立しなくなる！"
Ugyx-_1v-d-W8A1WAPp4AaABAg,1622505600,駄犬·デルタ·ユートリアス,0,"今日は色々と相談であったり
話してくれて本当にありがとう
より一層応援しよって思ったよ
これからもずっとそばに居るね"
UgzX6mw_cRfP77BrpLN4AaABAg,1622505600,くろっく-969-,0,お話を聞いて一緒に悩んで考えることしか出来ないけど幸せになってほしい
Ugxsz5Rc_0DE0ersoOJ4AaABAg,1622505600,William Wu,0,辛苦了 跟謝謝直播:_きゅん::_きゅん:
UgxkyO8COPvGeJTAgC94AaABAg,1622505600,白,0,"ごめん...るしあのモンハンのアーカイブ見てて気付かなかった....
今から見るから寝るの遅くなるw

るしあは早く寝るんやで

追記(長文注意)
歌枠は、るしあの歌声が綺麗で落ち着くし
ゲームだと初心者っぽい動きでも頑張ってる姿見て元気が出るし
応援したくなるし
色々な配信で私は幸せやで

まだ、るしあを見つけて3ヶ月だけど
私にとって命の恩人だし一生推して行(生)きたい

嫌な事があったら今回のようにメン限で何でも吐き出しな？
私は間に合わなかったけど真剣...？に向き合ってくれるファンデッドが居るからね

ふざけてるファンデッドは
るしあを笑わせたいだけだからねw

いつもお疲れ様
いつも配信してくれてありがとう"
UgzdEtwlJS6M2RMXagJ4AaABAg,1622505600,あいりす,0,"色々お話してくれてありがとう。
力になれるかは分からないけどまた呼んでくれたら駆けつけるよ"
UgwKoK0sm7yZ42oPYGB4AaABAg,1622505600,hsbs,1,ずっと一緒だよ
UgyXPnAI_Whr10ikmP94AaABAg,1622505600,12 12,0,:_ハート::_ハート::_ハート:
Ugz0TmG5ESSp3CBSqiR4AaABAg,1622505600,はる,1,ありがとね。いつでもよんでね。駆けつけます
UgzDtARbtZlMhebcQ0t4AaABAg,1622505600,ボリサムSam★,1,"メン限おつるし〜
ふぁんでっどはずっとるーちゃんのそばにいる、るーちゃんの話しを聞く、ずっと味方です
るーちゃんもゆっくり休んでね〜"
Ugy7sR9hc6UZaQAmZTV4AaABAg,1622505600,KAZU-31カズニキちゃんねる,1,"話してくれてありがとう。
心の持ちようについての問題って
バッサリ解決できるような
簡単なものじゃないから、
力が足りなくてごめんね。
でもるしあの力になれるように
少しでも支えていけたらなって思うんだ。
あと、頭痛いの、目の疲れからきてるものなら、あったかいタオルとかでまぶたをあっためて、血流をよくすると良いかも。"
UgwbvX2O5A6dwTVqaQh4AaABAg,1622505600,ねこ,1,"いつも配信ありがとう
メン限ありがとう
お疲れ様
いつも癒しだよ。いつまでも推しです。るしあが楽しく配信してるの見るの楽しいよ
これからも推し続けるね！"
Ugxwr9sELrfgFZXjd2x4AaABAg,1622505600,弓月桜花,1,"心配かけちゃいけない、とかで皆にひた隠して結果それが重荷になって配信とか嫌になっちゃう人もいる中、腹を割ってしっかりと話してくれてありがとうね

自分らは話を聞く事しか出来なくて力になれるかはわからないけど、我慢しすぎてるしあちゃん自身にダメージになるくらいなら、こうやってメン限でもいいからどんどん吐き出していいんだよ

自分らふぁんでっどにとって何より大事なのはるしあちゃんが元気で、何より楽しく配信出来る事だから、それに力添え出来るような事なら出来る限り力になるからね"
UgxaDETq-rbnVBTcBd94AaABAg,1622505600,Doctor Fishees,0,"1:06:07 Good Night, I love you. Chuu ♡
Thank you very much Rushia >~<"
UgwMdYcWmrhn15UWEMZ4AaABAg,1622505600,Nexcell Pride,1,"About opinions about her, she's still the best, also is our beautiful girlfriend/waifu.

I was unable to catch it from the beginning, but joined at 10 minutes aprox. already.
She needs to rest some days, because she made a hard work. Also we need to thank her.

And she opened Mashimaro for the entire stream. Fortunately I sent message about great moments, like... That first interaction (First Superchat sent to her) on that 2020 May 24th, and some news like:

— ""Knockout City"", a new game which is causing a great attraction.
— ""FallGuys"" now can played by groups up to 4 members. This is accurated for collabs inside Hololive.

OK... When we're prepared, let's do the best. :_ハート::_きゅん:"
UgzrXYoje7TLUy4fOxF4AaABAg,1622505600,シア,1,メン限配信お疲れ様。最後まで聞けなくてごめんね:_大泣き:アーカイブで見返すね〜
UgzjE38IfgCgNPD9clR4AaABAg,1622505600,うすみどり,1,"お話してくれてありがとうね！
るしあちゃんの悩みを打ち砕くような答えは持ち合わせていなかったけれど、もしお話する事で少しでも楽になるのであれば、またいつでもお話を聴かせてね！

何も持たない僕だけど、いつだってるしあちゃんだけの味方だよ。
それだけはこの先も揺るがないからね！
ずっとるしあちゃんだけを見てるぅ:_るんるん::_ハート::_きゅん:"
UgzvKD_-2aaRqT1WUNZ4AaABAg,1622505600,じゃがバタ,1,"メン限ありがとう！チャットだと難しいからコメントにするね 
(引きずりについて考えた事)
自分も引きずってヘラる時があります。その時自分は猫カフェに行っていました。要は自分が最も癒されるものは何かと考えた時に出たのが猫カフェだったからです。最近はそこが、るしあの配信を見るになりました！自分は辛い時るしあにいつも助けて貰ってます！
なのでるしあも自分が最も癒されるものを探してみては？
と思いました。これは自分の体験でるしあにも効果があるかは分からないけど考えてみたよ！
本当にるしあには感謝しかないよ！本当にいつもありがとう！
るしあ大大大好きだよ:_きゅん::_ハート:
引きずりが解消されますように🙏"
UgzYl_zeOspXif0BGtt4AaABAg,1622505600,紀幸儒,1,:_ハート::_ハート::_ハート:
Ugzt-cp_EYIQUH97--l4AaABAg,1622505600,御神体,1,"メンバー入ったばっかりだけど、こんなに考えて配信してくれて、思ってること言ってくれてるの見てるとメンバーシップ入ってよかったなぁって思う
これからも頑張ってほしいです"
UgyLGc2bRtbIYSL10bB4AaABAg,1622505600,• デストピア •,4,"I missed it because of homework :_大泣き:but I'll watch it anyways, love you Rushia:_ハート:"
Ugwrw8rHeGXxvAJe05F4AaABAg,1622505600,おたふく。,2,色々とお話してくれてありがとう。相談してくれて本当に嬉しかったよ。でも1600歳のるしあちゃんと比べるとまだまだガキンチョな僕じゃ人生経験が少なくてお話聞くことくらいしかできなくてごめんね...でもそれくらいならいくらでも力になるからね！いくらでも頼ってください！また呼ばれたらいつでも駆けつけるからね！！
UgwkJsW46x7pcUzaI4R4AaABAg,1622505600,しすこん,1,"お話してくれてありがとうね
るしあちゃんのそうやって正面から向き合ってくれる所、大好きだよ
ほんの少しでもいいから、気持ちが軽くなってくれてれば嬉しいな"
UgzTFG3uGe3oPtCLeMR4AaABAg,1622505600,まっすー,1,"メン限おつるし！
るしあちゃんの思いを聞くことがまだできてよかった。なかなか力になれずにごめんね。
でも、少しでも元気になれたなら幸いです。"
UgwqrQum0-pXxThX8zR4AaABAg,1622505600,やすおか。,1,"お話ありがとうね。
いつもふぁんでっどの事を考えてくれてありがとう。
私はるしあちゃんが好きだからここにいます。
るしあちゃんがストレスなく配信出来るようにどうすればいいかちょっと考えてみるね。"
UgyIkV02G9kDtFiWg4t4AaABAg,1622505600,ぜりー,1,"こうやって色々話してくれるの凄く嬉しい。また少し距離が近くなった感じがする。
嫌なことを引きずっちゃうのはわかるし、ふとした時に急に思い出しちゃったりすることもあるよね。
ましゅまろでも解決策送ったけど、送ったやつとはまた別の解決策として、
嫌なことを思い出しちゃった時にそれと反対の嬉しかったことをたくさん思い出して相殺するってやり方もあるよ。
配信してて嬉しかったこと、るしあにはきっとたくさんあると思う。
少しでもるしあの心が軽くなりますように:_あせり:"
UgzNOMpg_SMtG9WL7k14AaABAg,1622505600,せいら,1,"メン限おつるし！
思ってることを話してくれてありがとう。
そして、いつも楽しい時間をありがとう！！
解決には至らなかったけど、話すことで少しでも楽になるなら、今回みたいに気が向いたらでいいからお話してね。
出会った時から好きだし、それは今も変わらないよ、これからもよろしくね。
るしあちゃんを嫌いになることは絶対にないからね、愛してるよ。"
UgyfIdzc7s5G5-d7TNV4AaABAg,1622505600,Vyse,1,"Rushia worried about what her Fandeads think of her streams? As a Fandead supporter who loves Rushia very much, I think Rushia's streams are incredibly fun, it's always fun to be with Rushia. You always make me laugh and smile. Please continue to do your best and be yourself! Play whatever game you want and do whatever activity you want. I will always be here to support Rushia! When you're not feeling well it's okay to rest! If you think your voice isn't sounding great when you stream don't worry because Rushia will always have a lovely voice and is always cute. I appreciate Rushia's hard work she does every day and every time she streams. Thank you! Keep up the amazing job! Ganbarushiaaa!!!!:_るんるん::_ハート::_ハート::_ハート:
Smile and be happy, Rushia. Rest well."
UgyTlLs7-FwfZgJ_iox4AaABAg,1622505600,いためし,1,"今日は相談してくれたのに、為になるようなことが言えなくて本当にごめんなさい。
でも、今日のような場を設けてくれたのは本当に嬉しかったです…！
今日みたいに、あまり力になる事は出来ないかもしれないけど、これからもずっとずっと、るしあちゃんを応援して行きます！"
Ugw90d9BAXrpcvbjMCR4AaABAg,1622505600,HYKKO（ひよっこ）,1,"色々相談してくれてありがとう
これが正解！っていう答えは出せなかったけど少しでもるしあちゃんの気持ちが軽くなれたら良いな！
あんまり確実な答えは出せないかもしれないけどまた何か有ったら話してくれると嬉しいな！"
UgwE2MMCWMkGyNlIJZ14AaABAg,1622505600,Doro,3,Thank You for the stream :_きゅん:
UgwqrCuchUG8SP-97ex4AaABAg,1622505600,バタモン╰ お兄ちゃん,1,"色々お話ししてくれてありがとう。
こうゆうお話ししてくれるの、信頼してくれてる感じがしてすごく嬉しい。
いつも大切にしてくれてありがとう、これからもずっと大好きだよ"
UgxtA-E26-sh7W3t22R4AaABAg,1622505600,もるげんろーと,1,"話してくれてありがとう
みんなと心から向き合ってくれてありがとう
るしあのことを全て理解してるなんて言えないけど、少なくとも悪い方向に捉えたりはしてないよ
少しでも気が楽になったみたいでよかった 
またね
おやすみなさい🛏"
UgyIhpFPSCRB2IITTnd4AaABAg,1622505600,ジンライ,1,楽しいし、嬉しいのでメンバーになったし配信も参加してるのです
Ugzl0diZFMa4tE8LBi94AaABAg,1622505600,The WanderingWind,2,"Thank you for you're hardwork! I love you always Rushia-chan. I'm happy to be with you any day. I enjoy every stream!
Super fun! Arigatou gozaimasu! Aishiteru yo Rushia-chan! :_るんるん::_ハート::_きゅん: Goodnight my love! Sleep well :) chu! See you tomorrow! Otsurushi!"
UgwEkxnDVbSX0DHv0yh4AaABAg,1622505600,kyii-きい,1,"いろいろ話してくれてありがとう
話を聞くくらいしかできないけど、また呼んでくれたらいつでも行くよ"
UgxLMd_T4Pz8jbU2Nql4AaABAg,1622505600,ponるし,0,"おつるし!
メン限ありがとう~
ずっと大好きだよ~
おやすみ!"
UgzJcF_iSkM5TYPm7u54AaABAg,1622505600,アハト・リリガイア,1,"メン限配信ありがとうございました。
るしあちゃんの色んな思いを聞けてよかったです。
解決には時間はかかると思うけど少しずつでもみんなで解決していこうね✨
ほんの小さな事でも人の心は動くんだ...だからるしあちゃんと出会えてよかった！
るしあちゃん大好きだ:_きゅん:"
UgwnLmLQyTsxuCxaNQl4AaABAg,1622505600,ユエシンリーYueh Shing Lee,1,"I don't know Japanese. Do you feel better ? るしあ
It seems you are sad to today. Is it because Monster Hunter stream today ?
私は日本語を知りません。気分は良くなりましたか？るしあ
今日は悲しいことがあったようですね。今日はモンスターハンターの配信があったからですか？"
UgyRitt4usYB6-1knz94AaABAg,1622505600,キョロ,1,"おつるし～！
色々話してくれてありがとう！
あまり力になれなかったけど
少しでも元気になれたなら幸いです
ゆっくりお休み。良い夢を"
UgyygomcZX5hl4o8nNF4AaABAg,1622505600,ゴッ!,1,ずっと寄り添い続けていたいから、こんな風に思ってる事や考えてる事、不安や不満を話してくれるのはすごく嬉しい。ありがとう、話してくれて。
UgzIGsYYBzIjetyDy9F4AaABAg,1622505600,ニノニノちゃん,1,"色々相談してくれてありがとう。
答えは出なかったかもしれないけど、少しでも気持ちが軽くなったなら嬉しいな。
これからもずっと一緒にいるし何かあれば駆け付けるからね。
るしあちゃんのチカラになるよ。"
Ugy13TcOrFATANoLHIN4AaABAg,1622505600,t m,1,"メン限ありがとう
解決策を出せなかったけど話してくれたことがほんとにうれしかったよ
どれだけ力になれるかはわからないけどずっとそばにいはいるからね"
Ugw3i121CXmB46If8WN4AaABAg,1622505600,たくむん,1,"配信おつでした！
大勢の前に出ると、どうしても傷つくこともあると思います。でも、それ以上にるしあのこと応援している声も絶対に多いので、またなんか悩んだらこんな風に話して欲しいです。話を聞くぐらいしかできませんが何か力になれたらいいなって！
時には立ち止まって見ることも大切だと思うので、るしあのペースで活動続けてくれればそれで満足！これからも応援してますね✌️"
