id,timestamp,author,likeCount,text
UgzpgcjVPmPeH1uVuph4AaABAg,1646092800,Reymax YT,0,Interest8ng to hear how different they talk here
UgwR2CaJ3QmGGrV8x914AaABAg,1646092800,すす,29,初期の方は何事にも不慣れでぎこちなかったけど、回数を重ねるごとにどんどん上手になっていったね。努力することだけはわすれないでね。努力はいつか実るから…
UgwR2CaJ3QmGGrV8x914AaABAg.9YpO0aopkJe9_-PazzCbEH,1648252800,Dawg the Undying,0,Ooooooofff
Ugx_cApcZ8qx9CEzmxx4AaABAg,1646092800,い。,1,るしあ...
Ugzwno0MzkaJwcYB7Jd4AaABAg,1646092800,december frost paindine,4,Rushia 😢😢😢😢
UgwlBVVFgezgVW6UxTV4AaABAg,1646092800,るしあ おそ,2,"まだ性格を出してなかった頃ですね♥️
可愛いですね～！"
UgxHBZKpWwO3SMiICzV4AaABAg,1646092800,Voxiel 🐱,3,We love you Rushia 🦋
Ugwk1_Cja_jtP-azGOx4AaABAg,1646092800,じゅんや,1,1:54:47 今のるーちゃんなら台パン祭り
Ugwlp58J6uV1EFIQi8t4AaABAg,1646092800,riy riy,4,みーちゃん♪
UgzBrFgwNoG4fVH1GiF4AaABAg,1646092800,キーリ,2,？？？？？中の人途中で変わってるやろ。誰やこの清楚で可愛い最強は
UgzJfVHXrfq3EtTrT7d4AaABAg,1643673600,ワラソティス,10,わちゃわちゃしてて可愛かったｗこれは清楚
Ugy9kuQndQnAAmSZjsp4AaABAg,1643673600,Mana Kun,1,今のルシアも昔のルシアも愛らしい - 翻訳機を使いました
UgyxVXWenZjeEZ9vd794AaABAg,1640995200,よしわら: yoshiwara,2,"るしあちゃんが敬語を使っている！！！？？
今のるーちゃんは正直に自分の感情を素直に出してくれて心地好いなあ
声とか明るい性格とかは今と変わらずかわゆいの～"
UgwH9YNJRjKg1LBoopl4AaABAg,1638316800,Krxtonic,0,18:15 U-Pa-Ru-Pa
UgyaaHl9sWOGTzlabjR4AaABAg,1633046400,Sharla-しゃーら　pad初心者🛸💜,27,この頃にやってたから今もしかしたら自分がいないか探してる
UgyaaHl9sWOGTzlabjR4AaABAg.9Ssc0yW920l9Z9aFPwdPF2,1646956800,oh......,1,同じことしてる人いててワロタ
UgyaaHl9sWOGTzlabjR4AaABAg.9Ssc0yW920l9Z9jnloj5qK,1646956800,Sharla-しゃーら　pad初心者🛸💜,0, @oh......  こんな時間に何してんだよw()
UgyG-cIX5e76mQ9TX1p4AaABAg,1630454400,ガム,7,清楚で焦ったけど今も昔も永遠に可愛いるしゃ:_るんるん::_るんるん:
UgyG-cIX5e76mQ9TX1p4AaABAg.9RYjHy_12Ps9YruXBkhuDz,1646092800,DARING GUN'N,0,And now....
Ugx_eOWmIGXA8h95s7R4AaABAg,1627776000,右手,2,"仲良さそうでいいね。
今は｢ペコ｣っつっただけで咆哮すんのに"
UgyOKMb0j8LbaVYj16F4AaABAg,1627776000,りこ,1,まだいいね‼可愛いな‼
UgwX4acLx26nHJ2L9h14AaABAg,1627776000,フィル,2,"るしあの声が今と全然違う
声変わりしたのかな"
Ugyr0Ecj5hHfyJqZ4LJ4AaABAg,1622505600,AHYAI,4,"2人ともこんなにかわいい会話してるのに動きに無駄がない…
Σ(ﾟдﾟ；)
見てたらスプラやりたくなってきた…:_あせり:"
UgxSbj6l5lnuwmohPU94AaABAg,1622505600,ハツユキ,1,敬語いいね
UgzWrkKx7Xnu_FF8Bkd4AaABAg,1622505600,ずんどこ底抜け倶楽部組長,1,信じらんねぇや
Ugwk9oRZmc91CgLUX2h4AaABAg,1622505600,すらでぃ🐈,1,昔はこんなに平和配信だったのにいつから「ペコ」というワードに敏感になってしまったんだw
Ugy5gq4zJD0t309sI3J4AaABAg,1622505600,翠月だよ,1,"るしあ 昔あーやられたー 
 
             今ふざっ↑けんなよ！
ぺこら  昔ぺこぺこー

              今ふざけんなペコだよー⤵︎ ︎"
UgzVRMYuTX0JqnrgcHR4AaABAg,1617235200,ヒラノ,12,"るしあの怒り方がまだかわいい時期
今は違う意味でかわいい"
Ugyx20WP8WxJRfvlGBh4AaABAg,1617235200,ゆまろう,77,"昔
「ぺこぺこ〜」
今
「ぺこぺこ言うんじゃねぇ！ﾊﾞﾝｯ」"
Ugyx20WP8WxJRfvlGBh4AaABAg.9Kqi2BYXG6H9OIEOi_l4xD,1625097600,黄猿(ボルサリーノ),6,面白いねぇ～
UgybLhGGDmiE9wC0Ib54AaABAg,1617235200,KON,14,過去のおかげで、ルシアに会えてとても嬉しいです。古いクリップを見に戻ってくるたびに泣いて、嬉しく思います。:_大泣き:
Ugx_4alDRx3-Bw2dLuJ4AaABAg,1617235200,るーまん,0,"この時からるしぺこはてぇてぇだったんだね。
二人が最初から仲良さそうにからんでるとはちょっと意外だったけど、人見知りのお二人の事だし、きっと画面外で色々やりとりした賜物なんですかね？(*´∀｀)"
UgyuaN18ZH4dAzFbnm94AaABAg,1617235200,Emmanuel Basa,0,Rushia...
Ugyv2yYA5Kz1f1VaNgF4AaABAg,1617235200,きつねうどん「ゆ〜や民」,4,誰ですか？
Ugx8A6ypjTpBO9JDdFt4AaABAg,1617235200,Jordi Verbruggen,0,💀💀💀
UgzvnWjzD6ZdnXjr8TV4AaABAg,1617235200,無響 ムキョウ,2,二人仲良しで和む😏✨
Ugy_y-EVCJt8zHSFvgZ4AaABAg,1617235200,荒らしを利用する奴,3,"この2人結構合うんだな…
可愛い"
UgxovSLFZYtpmSiaghp4AaABAg,1617235200,ぴっぴどん,2,アーカイブが戻ってるのです！
UgwxtMGuRVdDn5I_wvB4AaABAg,1617235200,Nexcell Pride,6,"Oh, the first U-pa-ru-pa collab stream... Both are an amazing duet conceived as a team.
Rushia-daitenshi and Mahou Bunny Pekora-san were surprising in this stream.

Casually or not, in that time, both were a bit shy, but recently they've let go of their minds.

I hope Rushia-daitenshi and Mahou Bunny Pekora-san will make another Splatoon Stream or also a collab gameplay as team."
UgxFRAWDP0YIOjIHQ9B4AaABAg,1617235200,そるてぃー,11,1:09:05 あおるしあ～からのいい声！ｗ
Ugy3SszfjsSUv7wc-kB4AaABAg,1617235200,中尾孝雄,0,るしあとコラボすると、ぺこらが可愛くなるな
UgwHxlU941ru83wabOd4AaABAg,1617235200,そるてぃー,7,10:14 るしあちゃんのやー！　やだー！かわいい～
UgwMux1lfJ7oBZvytVF4AaABAg,1617235200,がぼどん,2,初期るしあも今るしあもどっちも可愛い
UgzBe75pG4xdnKd-yg14AaABAg,1617235200,ニヤケ一族,1,今日の配信と見比べたら喋り方は違うけどいつもの聞き間違いるしあとかぺこらの優しい対応がてぇてぇなあ…
UgxItWbIwMmh3o4qBZR4AaABAg,1585699200,トロピカル,4,56:06  自分用
UgwpnMVBhC0zbEqgTBV4AaABAg,1585699200,やっち,13,ぺこらちゃんずっとドヤ顔で笑えるw
UgxX91ZXGK_Tr3E4YaB4AaABAg,1585699200,フローロイ,6,"本当に仲良くて2人のやり取りに微笑んでた
やっぱり可愛いなぁ♪"
Ugy7DZaqqwVuOYWlD414AaABAg,1585699200,道衛門!,0,ぎょうじ
UgzE_ik50Iast1UqTTd4AaABAg,1585699200,水無月織乃,3,"コラボスプラ配信お疲れ様でした&ありがとうございます♪
もう可愛いとしか言えない自分の語彙力!
本当に二人共可愛い過ぎるしあ♪♪"
UgzH_99JdM7rkPARJcl4AaABAg,1585699200,淀咲,21,"ホロライブ
新人二人は
ぺたとぺこ"
Ugyp9OTOXbE8kYe0zoh4AaABAg,1585699200,とっしー,1,"そういえばるーしーも魔界学校の生徒さんなんだっけ？
あやめちゃんやシオンちゃんと同じだね。




(なんだろう、いろんな方向から視線を感じる…)"
UgzVAQr-vh5GBOIBEpJ4AaABAg,1585699200,爱吃零食的隔壁老宋,0,kksk
UgzVAQr-vh5GBOIBEpJ4AaABAg.8xehtNj8avb9I4V6jT5dZv,1617235200,Aetheral,0,What the meaning of kksk and awsl
Ugw69gKmRUuL3HUQTd14AaABAg,1585699200,なりはる,1,ﾁｭｷ…
UgxFWzMZ9wvNAO_8YaB4AaABAg,1585699200,ましろす,5,"おつるしあー
うーぱーるーぱー仲良しコンビ見てて楽しかった！"
Ugy0rQNsfVaTxveyRZt4AaABAg,1585699200,ぽんた中佐,3,"01:29:45～01:32:03
個人的にここが大好き
楽しいコラボでした～！"
Ugy0rQNsfVaTxveyRZt4AaABAg.8xe9uk_XHiw8xkHz8nhEiC,1585699200,ぷりぽこ puripokochannel,0,このシーンツイッターで話題になったてから見にきた。ファンアート溢れてるw
UgwRo1wJ6z09gQLAgbB4AaABAg,1585699200,ユウちゃん,3,おつるしあ〜！めっちゃ楽しかった！
UgxrXAO5pMorb3emnhd4AaABAg,1585699200,がくらた,0,ああもう可愛いなあ！！！
UgyPXKGaEGA66V9j6eZ4AaABAg,1585699200,MurabitoK,1,あれ？見えなくなってるよ？
UgzbsIVESHTqrCo6kdN4AaABAg,1585699200,らなてる,28,"壁
1:29:43~1:32:04
1:35:23~1:35:34
1:39:10~1:41:57
1:46:48~1:47:08
1:53:47~1:57:11"
Ugw-eDYp1gOIu4ZgBKp4AaABAg,1585699200,アナスタシア2756,3,"とても可愛くて面白かったです！
同期だからか相性がとても良く見えました 
またコラボして欲しいです！"
UgyxxboRQyef-aexbIZ4AaABAg,1585699200,Fumichi CH.符咪焼肉屋,2,ぺこるしあ　てぇてぇ　　二人組んだ以上敵なしです
