id,timestamp,author,likeCount,text
UgwqjWCrZSH03gg4H9Z4AaABAg,1617235200,メランコリィ,96,"2:15 開始 / start
2:27 体調回復 / recovery of Rushia's health
5:38 るしあママ / Rushia mama mode
6:43 5 minutes / 5 minutes
7:42 ワールド作成\(サバイバル) / world creation(survival)
9:15 ワールド再作成(ハードコア) / world recreation(hardcore)
10:20 ハードコア開始 / hardcore mode start
11:54 牛 / cow
13:36 か弱いるしあ / feeble-minded Rushia
17:39 キス / kiss
20:03 捨てる、拾う / throw away, pick up
20:45 羊を求めて / In search of the sheep
22:01 危険な夜① / dangerous night①
25:45 山火事 / wildfire
31:15 おはよう / good mornig
34:12 キス / kiss
39:30 運の神様 / god of fortune
46:29 水 / water
54:26 地上へ / Go to ground
54:51 わんわん / dog
56:13 ホットドッグ / hot dog
58:17 村を求めて旅に出る / a journey in search of a village
58:55 るしあボート / Rushia boat
1:02:09 危険な夜② / dangerous night②

1:03:08 村① / village①
1:03:31 好奇心 / curiosity
1:04:23 事件は起こった / The case happened.
1:06:14 事件現場 / scene of the crime
1:08:10 チェスト探し / searching for chests
1:10:17 宝物 / treasure
1:17:34 事件再び / The case again.
1:20:07 旅に出る / a journey
1:21:01 悪魔？天使？ / devil? angel?
1:22:08 私がママ / I'm your mama.

1:26:02 村② / village②
1:27:00 赤ちゃん / baby
1:28:40 悪魔るしあが来た / The Devil Rushia is here.
1:30:19 色々出せ / give me more
1:31:33 穴掘り開始 / Start digging. 
1:37:26 初見さん / first-time viewer
1:38:54 北条沙都子 / Satoko(When They Cry)
1:39:58 るしあ兄 / Rushia's brother
1:43:06 ダイヤ① / diamond①
1:44:15 マグマ探し開始 / Start looking for lava
1:46:41 マグマ発見 / lava discovery
1:51:28 ダイヤ② / diamond②
1:52:26 枠バグ直して / please fix youtube bug.
1:54:01 ダイヤ③ / diamond③
2:01:32 ダイヤ④ / diamond④
2:04:56 マグマ発見 / lava discovery
2:06:30 るしあ先生 / Rushia teacher
2:14:03 ゲート作成開始 / Start creating gate.
2:16:03 ネザーへ / go to The Nether
2:17:08 オチ / punch line
2:17:30 ED / ED

2:18:15 ED後トーク / talk after ED
2:21:08 昨日の話 / yesterday
2:22:31 スパチャお礼タイム / superchat reading start
2:23:12 お腹がなる / My stomach is growling.
2:40:23 ビンタ配信(あつ森) / punchy stream(Animal Crossing)
2:43:15 はちみつ / honey
2:51:05 ラップ提供 / rap offer
2:54:23 ラップ開始 / rap start
2:56:17 ラップ考える / think of a rap.
3:03:41 パパふぁんでっど① / papa fandead①
3:09:33 パパふぁんでっど② / papa fandead②
3:16:26 なのです① / nanodesu①
3:16:52 なのです② / nanodesu②
3:22:57 セクシーるしあ / sexy Rushia
3:35:11 ED / ED
3:35:49 Cパート / C part

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
UgwqjWCrZSH03gg4H9Z4AaABAg.9Di0VdSmfM29Di9E-c8MYm,1617235200,Saskara,2,"Thanks for time stamp,, Your english good its ok"
UgwqjWCrZSH03gg4H9Z4AaABAg.9Di0VdSmfM29DiAWl2lxZ_,1617235200,Galapogos,2,Appreciate your help~ doing the lord's work
UgwqjWCrZSH03gg4H9Z4AaABAg.9Di0VdSmfM29DiWdGT6fny,1617235200,YayPeacePeace,2,Mr. Duolingo here 0 . 0
UgwqjWCrZSH03gg4H9Z4AaABAg.9Di0VdSmfM29DjbR1Glau4,1617235200,Paul A.,0,thanks for this plss continue your good work ♥
UgwqjWCrZSH03gg4H9Z4AaABAg.9Di0VdSmfM29DphIo0hWMR,1617235200,boiii,0,You're an MVP you know that??
UgzjIieaAK0owpvIiZZ4AaABAg,1617235200,社畜だワン,1,"るしあちゃんの元気な声が聴けて安心した！体調悪い時は無理しないでね
今日も楽しい配信ありがとう:_きゅん:放火魔笑った:_るんるん:"
UgywXsNOFbXsYkVQ-vV4AaABAg,1617235200,Rayhan Saputra,1,Rushia♥️♥️
UgyUZGNQE_mM3I0uq-V4AaABAg,1617235200,alice,1,"ダイヤ運まじですごい
続き楽しみにしてるね
元気なるしあちゃん見れてよかった"
UgzG3fY5r0C0IjiGhdp4AaABAg,1617235200,Raruku Maaru,2,Awesome stream 🥰👍
Ugy_auraz71FsgrW4dh4AaABAg,1617235200,おおにぎし,15,34:14 んーちゅ❤️
UgzsjSqhMfN1CqM8OeB4AaABAg,1617235200,Flat R,4,るしあ大大大好きいいい..。
UgxT7SihVNCOLyOhd0Z4AaABAg,1617235200,魂魄妖夢,5,"おつるし！今日のるしあちゃんも配信も全部良かったです(*´ω｀*)
やっぱり一番可愛い(●♡∀♡)"
UgyzZalClQS0Oh_Oru14AaABAg,1617235200,ペガサスナイト,5,おつるしー名前読み上げづらい名前でごめんなさい🙏:_ちょうちょ:
Ugw7D4ucJ5zZmk-Y9tt4AaABAg,1617235200,まお,4,"おつるしなのです！
元気に配信している姿が見れて幸せでした。"
Ugw520HDH6XIB6nhaR14AaABAg,1617235200,ろいろい,5,"配信おつるし～🦋
体調が良くなって本当に良かった!!

今後ともよろしくね😌✨"
UgyUKL24XTsE6LWxYFt4AaABAg,1617235200,GravityHurts,6,"The tale of Rushia Diamond Mining Corps continues.

Thank you for the stream Rushia. I need this dose of sweetness after watching Re Zero S2 Ep11."
Ugxoaaj2SW3a2Rd9iEB4AaABAg,1617235200,Cheezy Keefer,4,can we get an F for the villagers
Ugy3B3n2GEvTfv8NfqF4AaABAg,1617235200,fof,9,1:17:35 今日のハイライト
UgxGwcmqxrP39l50C0p4AaABAg,1617235200,ちょむ,4,ハードコアここまで生き延びるの強すぎる〜！後5年頑張ろうね💪元気になってよかったー😚
UgyZC8YOTdk_10fXIl14AaABAg,1617235200,H3ron,1,Nanodesu
Ugwy9CyxajbrVmIadZF4AaABAg,1617235200,よしみ💍💭,5,"おつるしー🦋
昨日の事でちょっと心配になってたけど
元気になってて良かった！
俺は元気なるしあちゃんが大好き！"
Ugz08bdUGUdOrZwqmFF4AaABAg,1617235200,無職の旅人,2,るしあの大冒険が始まる
UgyouymMBCKxHYziBuR4AaABAg,1617235200,啓司,6,"乙るしヽ(・∀・)ノ
元気な姿が見れて良かったよ
これからも応援するから
るしちゃまもがんばるしーあ

2:23:36
自分用"
UgwGrCvmgcpErATv5Ht4AaABAg,1617235200,SanaBlanアヤサメ,12,"2:59:47
3:27:50
大好きだよ〜るしあ〜"
Ugwrg7u4X08knc7wrgp4AaABAg,1617235200,しょうごん,2,"おつるし〜！

今回はるしあちゃんが無事に生き残ったり、ふぁんでっどがぱぱでっどになったりと良いことばかりで感慨深い！

…赤飯食べるか！"
UgzcU2seyyYj1yrssWx4AaABAg,1617235200,Zach Yu,4,"To think a pro gamer not using a shovel at all survived?! Well as long Rushia is happy, that's all it matters XD"
UgwJ25LFj-T6mWoWBsl4AaABAg,1617235200,Nexcell Pride,2,"Another stream that worth it.
Rushia-hime looks more lovely and calm in recent days... And that counts... :_るんるん: All love we giving to her. :_ハート:

And about gameplay, ""Minecraft hardcore"", I remember the 2020 June 5th stream, in that she was only at 1 hour aprox. and here she was 2 hours and 17 minutes of gameplay without dying. (The challenge was, if character dies, stream ends and goes to ""Supacha Yomi Time"") 

:_ちょうちょ: Personally talking: The 2020 June 05th ""Minecraft Hardcore"" gameplay brought many memories, when in Supaachaato Orei Time, I offered her to make an Original Song (Song is made already, the song is titled ""Butterflies in the huge Night Sky"") Also was the first time when Rushia pronounced already well my Stage Name (In 2 previous streams I was called ""Nekusuzeru-san"", but starting from that stream she pronounces ""Netseru-san"", along with improving her english skill)"
UgwJ25LFj-T6mWoWBsl4AaABAg.9DhiQdKBzNt9DhoP2KbdFK,1617235200,Cloudypigeon,0,"She’s probably ‘calmer’ because of a lack of energy.

This would be due to her being in the hospital yesterday over a major asthma attack (check her twitter)"
UgwJ25LFj-T6mWoWBsl4AaABAg.9DhiQdKBzNt9DhpCW3YRN3,1617235200,Nexcell Pride,0," @Cloudypigeon  I read this when sudden... That's why she postponed to today the streaming.
Now it only matters that she's fine now."
UgxzbWqQ6cqVTJTju0p4AaABAg,1617235200,Alex,4,That was a lot of fun a lot of diamonds found too i cant wait for the next minecraft stream!
Ugz9o19JMyKV-QWvXth4AaABAg,1617235200,LeechTa【リーシェ】,3,ネザーゲート作成に必要な素材が思った以上にテンポ良く集められたねw 次回は装備揃えてからネザーに行く感じかな？続きが楽しみだ！！
UgyqyG9sTCbhrtIuwwh4AaABAg,1617235200,めるたん,6,おつるし〜！今日皆さんに祝ってもらえてありがたかったです！これからもるしあちゃんを応援していきます！
UgyqyG9sTCbhrtIuwwh4AaABAg.9DhhM7eDQBv9DhiJM6nQcD,1617235200,めるたん,2,ちなみに奥さんもるしあちゃんのこと好きでよく見てるのでこの名前にしました！
UgyqyG9sTCbhrtIuwwh4AaABAg.9DhhM7eDQBv9DhiRDabSA_,1617235200,しょうごん,0,"お子さんの誕生おめでとうございます㊗️

しあちゃんがすくすくと育っていくのを心より願っております🌟"
UgyqyG9sTCbhrtIuwwh4AaABAg.9DhhM7eDQBv9DhikflZI_n,1617235200,"fire,",0,本当におめでとうございます！
UgyqyG9sTCbhrtIuwwh4AaABAg.9DhhM7eDQBv9DhnoUkQwSx,1617235200,ペガサスナイト,0,おめでとうございます
UgxjJc3BobafH0P8xMB4AaABAg,1617235200,ほほ,4,間に合わなくて悲しい:_しょぼん:アーカイブ見るか
UgxqMLyx0wVXjCyTTGh4AaABAg,1617235200,Hysterically Hysterical,6,"3:35:36 ending bgm ends💖💖
3:36:07 chu intensifies
3:36:23 M O R E   C H U"
UgxyscO_N_pxTW3oaZ14AaABAg,1617235200,はあちゃまの ぼにゅう,8,"るしあのキスはハチミツよりあまい 
(๑♡3♡๑)"
Ugx2yLQV1tHwORv2_Qh4AaABAg,1617235200,"fire,",2,"配信おつるし～
ちょっと危ない場面もあったけど結局ネザーまで行けてて凄かった！
5年後もるしあちゃんのマイクラ見れるの楽しみにしてる！"
UgyMIkCYVNHLrQIw-7N4AaABAg,1617235200,Hysterically Hysterical,3,Rushia pro minecraft gamer from punching stones to making nether portal 💖💖
Ugxtbmx_TH6nYBmrSt94AaABAg,1617235200,ピーナッツバタァー「P-N-B」,9,2:18:15スパチャ読み
Ugzkb2DH17_hyVO-X7B4AaABAg,1617235200,雨曜日,1,"今回の配信がバグ枠になったのはおそらく配信タイトルと配信サムネの「ハードコア」ってワードがダメだったのだと思います。
ハードモードとかにすれば大丈夫かもしれません。"
UgxdSe3UzA7e4UuycdB4AaABAg,1617235200,こは,18,おつるし〜昨日の事で心配だったけど今日元気に配信してるとこ見れて良かったです〜
UgyUt8w-2aEZOw6me4J4AaABAg,1617235200,月,5,"2:29:55
愛してる:_おこなのです:"
