id,timestamp,author,likeCount,text
UgzuBlWP-4TnkAiPOJp4AaABAg,1617235200,Animality Official,0,Whats the BGM at 0:06 ?
Ugw6X8QbSmOzD86LVGh4AaABAg,1617235200,すりー,0,"アーカイブ見た！るしあちゃんのマリカ相変わらず楽しくて好き
お知らせ出来ないの何度も謝ってたけど、僕らは大丈夫だから元気だしてね。
お知らせ楽しみに待ってるよ☺️"
UgxWItTL1wqcDcUyYlp4AaABAg,1617235200,にっさん,0,"マリカーで騒ぎながらプレイするるしあちゃんを見てると一緒に側でプレイしてる気分になるから不思議だね。
るしあちゃんが頑張ってたのは知ってるし、嬉しそうに報告してくれた姿も見てたからどれだけ悔しいかとか悲しいかは凄く伝わってるよ、何があろうと応援してる事には変わりないからね。"
UgxQmAoUSlvPTj7PpKh4AaABAg,1617235200,Winter egg,0,rushia potong rambut 🤣
UgyNzQsqc29wIsu5KaB4AaABAg,1617235200,りょうりょう,12,1:16:04 オヤジギャグ…
UgxciKzGHYP-xQPxrCd4AaABAg,1617235200,_ Koit0,69,46:52
UgxciKzGHYP-xQPxrCd4AaABAg.9BzU10g2iK79BzhgRs7MtC,1617235200,CHICRITRO deez nutz,6,ありがとう。
UgxciKzGHYP-xQPxrCd4AaABAg.9BzU10g2iK79C-okFHKxkq,1617235200,DAL426,2,Ahoy
UgxciKzGHYP-xQPxrCd4AaABAg.9BzU10g2iK79C0UUtBmgD6,1617235200,フワリ,0,ありがと
UgxciKzGHYP-xQPxrCd4AaABAg.9BzU10g2iK79C0aA_4Oj4Y,1617235200,Aetheral,0,かわいい
UgxciKzGHYP-xQPxrCd4AaABAg.9BzU10g2iK79C0flR02axX,1617235200,クコの実:Kuko,2,何回も聞きたい、永遠と聞ける。
UgxciKzGHYP-xQPxrCd4AaABAg.9BzU10g2iK79CAn4yyXsCs,1617235200,Ahmad Daffa Pratama,0,Bless you :>
UgwVIXGaGPaF4LN7gwJ4AaABAg,1617235200,猫乃わんこ,0,"1:02:51
ここのるしあちゃんの
「じゃね」
かっこよくない？？？"
UgwzytfeYke2hFPO1OR4AaABAg,1617235200,そやん!,0,"楽しみが先になったんだ。
明日もなにがじきに発表されるんだろうって楽しみに生きていけるよ。"
UgyO6gu1RaspPzQVznt4AaABAg,1617235200,モンすば,2,"ついに俺もSwitch買ったぜええええ
なんのソフト買うか迷った末にマリカー買ったぜえええええ
今は大学の課題やらテストやら忙しくてまだ開けてないけど
再来週くらいには多分やり始めるから
またマリカーやって欲しいですわぁ
あとピンクショートるしあ可愛すぎて"
UgzwxKMByCfAQAndzyh4AaABAg,1617235200,ちょむ,0,"マリカではっちゃけちゃうとこめちゃ好きよぉ〜
ピンク髪のお団子バージョンもめためたすこよ(｀･ω･´)ﾉ
悔しい気持ちもわかるで
けどそんな中でも配信してくれて嬉しいぞ〜
ちゃんと待ってんで
頑張りは全てが思うように報われる訳では無いけど無駄になることなんてない"
Ugz6r7ljE-cpdULA4_J4AaABAg,1617235200,fof,2,"配信の入りを見てると心が痛い......なんで気づけなかったかなぁ......
あ、マリカは腹抱えて笑いました楽しかったです╭( ･ㅂ･)و ̑̑"
UgzLMH2Rna8q95aewt94AaABAg,1617235200,普通の狂人,0,のんびり待ってるから気にしなくていいし逆に楽しみが増えた！
UgxiW13gmAYdj5P2MDB4AaABAg,1617235200,ひげそーせーじ 【コマ撮り動画ch】,5,るしあちゃんの配信見てると、男なのに母性が出るんだが…
Ugz2geyRtba-jgBlNXF4AaABAg,1617235200,エルちゃん,3,"マリカおつるしだよ！！
マリカ配信すごく楽しかったし、見応えあったしで笑いながら見てたw

お知らせの件は本当に残念ではあるけど、それ以上にるしあが本当に可哀想だしるしあの元気がなくなるのも心配ではあるけど
でも詳しい詳細が分からない以上、それでふぁんでっどさん達が運営さんに怒るのも違うと思うし、かといって無責任にるしあ元気だしてっていうのもなんか違う気がして
自分もすごいなんて言葉かけてあげたらいいか分からないし、だけど無責任は承知で言うと
本当に頑張ってるし、きっとそういう事もあるんだよって。苦しいかもしれないけど、ふぁんでっどさん達はむしろ次の楽しみが逆に増えただろうし、とにかくるしあは楽にしてまずは自分の心を守りながらゆっくりしてね。
お前になにが分かると言われて当然の事を言ったのは本当に承知してるし、本当に申し訳ございません。
でもるしあが本当に大好きだからこう言いたかったっていうのは理解してもらいたいです！！

でもマリカもスパチャ読み雑談も本当に楽しかったよ！！また遊ぼうね！！おつるし！！！٩( 'ω' )و :_ちょうちょ:"
UgxjiCmNCOZXlu_HfCh4AaABAg,1617235200,コクカズ,0,配信おつかれさまでした！ゲームは楽しくやってたら、いつの間にか上手になっていくので、がんばってください！
UgxTOT7CQC0Dtx6u0zB4AaABAg,1617235200,cc pepper,4,開幕からそういう雰囲気あるわ笑
UgxhAv-56jDU207u6WN4AaABAg,1617235200,Mayushi,0,草草草
UgzaxwvPiqPZfBDhR-J4AaABAg,1617235200,glowaru,13,Press 38:20 to bless your ears.
UgzaxwvPiqPZfBDhR-J4AaABAg.9BzC0I53bo-9BzvrMpNpb7,1617235200,Unit 01,0,"ah, such a soft voice..."
UgzaxwvPiqPZfBDhR-J4AaABAg.9BzC0I53bo-9C-7a1uOAFq,1617235200,TheSpeedyFire,0,Thank you. They have been blessed!
UgxbK_b1Q7QtFs1L5eF4AaABAg,1617235200,wilbur tuba,1,i ruve u
UgzHJ0eAolAfiORwQHx4AaABAg,1617235200,Rohan !,63,38:22　どっからそんな声出るのw
UgzHJ0eAolAfiORwQHx4AaABAg.9BzBYldr-2k9C16aHzgJwj,1617235200,エヴァンゲリオン初号機の中身,0,あ、あれ、ﾌｨｷﾞｬｧｧｧｧｧｧｧｧｧｧｧｧｧｧｧ⁉︎⁉︎
UgzHJ0eAolAfiORwQHx4AaABAg.9BzBYldr-2k9KXcLLCssEP,1617235200,りょうりょう,0,みみないなった
UgwKV5P3DdnpydCNIbZ4AaABAg,1617235200,バトナびーびぃ,0,配信お疲れ様でした😄
UgxzSZAFRpojWSYJ4G14AaABAg,1617235200,啓司,5,るしあのキレ具合に感動!リスナー容赦ないなw
UgyEXZ5u0w9QkjhDzbd4AaABAg,1617235200,alice,0,お知らせは待てるから大丈夫だよ！楽しいお知らせ待ってるね！それと、ありがとう。私達との事をそれだけ大切にしてくれてありがとう。
UgwrMHphgxkbbRgAgvp4AaABAg,1617235200,ただの虫,0,"久々に配信ちゃんと見に来れた
楽しかった
ありがとう"
UgxrJ2ClOweeLTJmOyV4AaABAg,1617235200,メメん,4,朝活壺おじのアーカイブ見た後に来たからテンションの差にビビった笑
UgzS33Xej8bsvLHnmFd4AaABAg,1617235200,"Jessica. Only child. Illinois, Chicago.",11,The combo of her og hairstyle with the new pink color looks really nice.
UgzS33Xej8bsvLHnmFd4AaABAg.9Bz8-xB41569BzFXJhPkgl,1617235200,Yongene,0,"the rock is so philosophical isn't it 

tho yes, I agree her og hairstyle with the pink hair does look great"
UgyCmzdeLtcGreby0iJ4AaABAg,1617235200,Aetheral,0,ないすう！
UgzfWftrBRh8rMp79Hp4AaABAg,1617235200,るぅふぁん,4,運営さんももちろん色々あるんだと思う。だからこそルシアもイラつきはせど…って感じなのかは分からないけど。でもね。るしあへの愛をもっともっと深くしてれば世界線は変わったんじゃないかな？こんなに泣かせることは無かったかな……るしあが悲しむ姿はもう見たくないな
UgyI_Qy3c85-bEIuT094AaABAg,1617235200,ぬくりあ.,0,"おつるしー！楽しそうにしてるマリカのるしあちゃん大好きやで…
大丈夫だよ、いくらでもるしあちゃんのためなら待てるよ。悔しいけれどその分…ね。そんな中頑張って配信してくれて…本当に強い子"
UgyBZGPrnN6sp0viD0p4AaABAg,1617235200,ククル_クゥ,1,推しらせならいくらでも待てるから気にしなくていいんだからね！
UgxTEeLANGhw8B2gT_J4AaABAg,1617235200,夜勤りん ご,0,"全力で楽しんでるのが伝わってくるから、るしあちゃんのゲーム配信ほんと好き！
お知らせのこと、気にしないでね！楽しみに待ってるよ〜🦋"
Ugw0wS3xTKL166g6ng54AaABAg,1617235200,たろ,0,"36:09 の顔すごいって言われた""アクリルばんだね？？""です！
たいありでした！"
UgwsDBffriTeh-DjpFF4AaABAg,1617235200,Alex,2,"Dont worry about the announcement rushia its ok it was a fun stream
知らせを気にしないで
楽しかったよ
待ってる！"
UgwsDBffriTeh-DjpFF4AaABAg.9Bz6-lSzXkw9BzX45QLR0g,1617235200,46 62 65 68 75 42 78 75 68,0,What was the announcement?
Ugy8vzNSXm_JTUiHzTZ4AaABAg,1617235200,"Hælendleof Loc, KFP Scrub Δ",10,日本語苦手のでスパチャの前に何があったかわからないけどるしあは僕たちみんなが大好きだと知っているといいのですよね
Ugy8vzNSXm_JTUiHzTZ4AaABAg.9Bz5gZp4qww9Bz6bmEGNQX,1617235200,ぴっぴどん,2,"Rushia had announced that she would make an announcement during this streem. However, for some reason she can not do it. She'll be announcing it again someday, so please wait."
Ugy8vzNSXm_JTUiHzTZ4AaABAg.9Bz5gZp4qww9Bz84aGAC1c,1617235200,"Hælendleof Loc, KFP Scrub Δ",1," @ぴっぴどん  Ah thank you! We don't mind at all though, so I hope she doesn't feel too bad about it.
るしあさん、全然大丈夫ですよ！わかるし我慢強く待ちますよ！ストリーム楽しかったよー"
UgwNcA3ZatYZSt5M0Ih4AaABAg,1617235200,雪だるまになった謎の生命体【凛】,6,"配信お疲れ様でした〜(*ﾟｰﾟ*)
1:45開始"
UgwEB3yCHTfs-SbUeCZ4AaABAg,1617235200,あかり,4,"ほんとにお疲れ様です！
楽しみはとっておきましょう！ᐡ⸝⸝>  ̫ <⸝⸝ᐡ
まってます！"
Ugz7MGoZWjF9LwOF1zV4AaABAg,1617235200,あきおにい,1,待ちます。
UgxzOcuhQPAMmnQeARl4AaABAg,1617235200,Lightning NaruCammy,8,Thanks for the great time Rushia. I'll do my best to make it to every stream and comment so I hope you and your viewers will continue to inspire me.
UgxMlhWcUqRNWc5bdtp4AaABAg,1617235200,나삐 MAHO,0,あれ？
