id,timestamp,author,likeCount,text
UgwIN64L5RRBGkXl7CB4AaABAg,1617235200,Zar,0,Lazy
UgykdsN19hyB_Ei2vvx4AaABAg,1617235200,トータスポット,1,スバルも女友達に告られたみたいな話してたし船長はどっちもOKっぽいし、こういう話って自分が知らないだけで身近な所にも転がってるんかな？
Ugw55jHBeMcEvHv_8bJ4AaABAg,1617235200,Huy Nóng Tính,7,"Hi I'm From Vietnam I've been watching your channel for 5 weeks, but now I know sorry for the harmful ingredients in vietnam hope you won't mind it again very sorry 😞"
Ugw55jHBeMcEvHv_8bJ4AaABAg.9ChtnQeemm-9Ck-ZJTAXhG,1617235200,Higg 2020,1,Me too :) . Sorry about that :)
Ugw55jHBeMcEvHv_8bJ4AaABAg.9ChtnQeemm-9CsEPAb7768,1617235200,Tom Đang Chơi Đồ,0,"Dịch tui hiểu vs tui ngu tiếng anh 
Nhưng nói chung đó là lời xin lỗi đúng ko tui thấy chữ sorry"
Ugw55jHBeMcEvHv_8bJ4AaABAg.9ChtnQeemm-9CvyzrLPhLi,1617235200,Huy Nóng Tính,0," @Tom Đang Chơi Đồ  ý là tôi coi bà này cũng được 5 tuần rồi nhưng giờ tôi biết một số thành phần trẻ đú viet nam lấy bà này ra làm trò hề trên facebook lấy ảnh bà này làm ảnh diện (dù không biết là ai vẫn để) vô stream thì cmt tiếng việt, nói chuyện chính trị lên stream,  .... Đỉnh điểm của Sự việc là bạn Này đăng dòng trạng thái trên twitter là chặn những người nước ngoài đặc biệt là Vietnam(nhưng chặn mỗi Việt Nam) nên tôi muốn thay mặt nước Việt Nam để xin lỗi thôi đấy mà :vvvv"
Ugw55jHBeMcEvHv_8bJ4AaABAg.9ChtnQeemm-9Cw-h1Ov8B5,1617235200,Tom Đang Chơi Đồ,0, @Huy Nóng Tính  tui cũng biết chuyện này vài ngày rồi
Ugw6ncV-q8A2PDNUu3V4AaABAg,1617235200,ろいろい,0,"色々な話が聞けて楽しかった！🦋
金縛りの話は普通にゾクッとしたなぁ(あとGの話もw)"
UgxBDC06kBPttWJKOpN4AaABAg,1617235200,Hiroki,0,"嫌かもしれないけど、こくろーち対策には蜘蛛が一番手っ取り早い。
家に蜘蛛が出たらなるべくkillしないほうがいいよ。"
UgzBLduWhrXRLOT5dct4AaABAg,1617235200,スーツ 腰痛 /Suit Pain,7,"31:50
女の子に告白されたるしあ"
UgxD5pioESu3TuMbeTF4AaABAg,1617235200,。ほっとけぇき,3,1:44
Ugyfkw6dC7mHe16Qay14AaABAg,1617235200,"fire,",0,"雑談おつるし～
友達の恋のキューピッドになった話とかアニメみたいですごいドキドキした
ポケモンもはやくできるといいね"
UgzDBuDM9KuHuCKxTbJ4AaABAg,1617235200,暇時free,0,"マシュマロ配信乙るし！
色んなマシュマロやその目標も聴けて楽しかった✨"
UgyRivNw2CHO09e7ugZ4AaABAg,1617235200,たく,4,るしゃの怖い話めちゃくちゃ怖いけど他にどんな話があるのかめっちゃ気になる
UgwLn2M-6z5Q493h-tl4AaABAg,1617235200,Israel Gallardo,0,¿Cómo llegué aquí?
Ugy99aJBXdkugt4pMFR4AaABAg,1617235200,たられば,5,メイド喫茶のメイドだったとか、最高過ぎるだろ…。
Ugw7NwJHVR5d_Th_zGV4AaABAg,1617235200,에취,0,"2:53:13 3:13:58
嬉しいです！長くてすみませんでした..."
UgzJyIJTm2DyZT1yOod4AaABAg,1617235200,Deadpan Sanchez,0,I missed out 😭
UgwE1lAZAq9G8S6j3ZV4AaABAg,1617235200,アンハッピーリフレイン,0,"るしあお姉ちゃん🎶

あなたの家族になれてよかった✨"
Ugx22ggJr6z4jtyxvOh4AaABAg,1617235200,Ok :D,2,Am I the only one that only knew Few Japanese word
Ugyc5WlTpcvQldI3rN14AaABAg,1617235200,Riko Hanasaki 【花咲理子】,35,"今日、リコは翻訳に頑張りましたよ、るしあおねえちゃん～！

ほめて！ほめて！ ＞A＜ ❤"
Ugyc5WlTpcvQldI3rN14AaABAg.9ChSC4EFFTO9ChxDAHwXKR,1617235200,ねこねこ,8,日本生類創研 キモはないわ....
UgyE9sOfyYYnUU8xjvJ4AaABAg,1617235200,はあちゃまの ぼにゅう,1,ロリコンです。
Ugwv0ioXz2g0SBQ6ny94AaABAg,1617235200,はらぺぇにょふらぺちぃの,2,ポケモンつよつよるしあの配信見たいな👀
UgximItGh5Kl14eXGdV4AaABAg,1617235200,longsword plus5,5,雑談楽しかったけど怖い話パートがおっかなかったね
Ugz5o81k6A55b_ULnjt4AaABAg,1617235200,ゆーた (ローディー＆ベタ飼いオタ),0,るしあちゃん好き！
UgzrKPI0t9k8jRI2uw14AaABAg,1617235200,夜勤りん ご,4,"るしゃの雑談、面白いお話多くて楽しい〜🦋
特に、魔界のお友達や家族のお話がどれも可愛くて好きで！雑談枠の度にひっそり期待してたりするのだ…！"
UgwpzmVzxnYt_joc30x4AaABAg,1617235200,DodiASK,2,I'am form Indonesia:)
UgwpzmVzxnYt_joc30x4AaABAg.9ChLtkOGyew9ChN_rXnekL,1617235200,NoodleJr,0,aowkowkwok
UgwpzmVzxnYt_joc30x4AaABAg.9ChLtkOGyew9Che3y868VY,1617235200,Kitsune,0,I love your english word😂😂😂
UgwpzmVzxnYt_joc30x4AaABAg.9ChLtkOGyew9CiQ26tlQb_,1617235200,DodiASK,0,Iri bilang bozzz:v
